GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800522,101,2399,Mike Dunleavy,1610612754,Indiana Pacers,1,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090107,PHX,IND
Shot Chart Detail,0020800522,107,2399,Mike Dunleavy,1610612754,Indiana Pacers,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,241,1,0,20090107,PHX,IND
Shot Chart Detail,0020800522,115,2399,Mike Dunleavy,1610612754,Indiana Pacers,1,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,151,1,1,20090107,PHX,IND
Shot Chart Detail,0020800522,222,2399,Mike Dunleavy,1610612754,Indiana Pacers,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,126,1,0,20090107,PHX,IND
Shot Chart Detail,0020800522,225,2399,Mike Dunleavy,1610612754,Indiana Pacers,2,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,187,37,1,0,20090107,PHX,IND
Shot Chart Detail,0020800522,227,2399,Mike Dunleavy,1610612754,Indiana Pacers,2,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,157,80,1,0,20090107,PHX,IND
Shot Chart Detail,0020800522,263,2399,Mike Dunleavy,1610612754,Indiana Pacers,2,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,185,99,1,1,20090107,PHX,IND
Shot Chart Detail,0020800522,382,2399,Mike Dunleavy,1610612754,Indiana Pacers,3,5,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,75,1,1,20090107,PHX,IND
Shot Chart Detail,0020800522,389,2399,Mike Dunleavy,1610612754,Indiana Pacers,3,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,162,1,0,20090107,PHX,IND
Shot Chart Detail,0020800522,408,2399,Mike Dunleavy,1610612754,Indiana Pacers,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,0,20090107,PHX,IND
