GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800031,428,2059,Eduardo Najera,1610612751,New Jersey Nets,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,104,1,0,20081101,NJN,GSW
Shot Chart Detail,0020800031,451,2059,Eduardo Najera,1610612751,New Jersey Nets,4,10,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,NJN,GSW
Shot Chart Detail,0020800071,105,2059,Eduardo Najera,1610612751,New Jersey Nets,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,249,1,0,20081107,NJN,DET
Shot Chart Detail,0020800071,207,2059,Eduardo Najera,1610612751,New Jersey Nets,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,235,1,0,20081107,NJN,DET
Shot Chart Detail,0020800071,211,2059,Eduardo Najera,1610612751,New Jersey Nets,2,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,NJN,DET
Shot Chart Detail,0020800071,304,2059,Eduardo Najera,1610612751,New Jersey Nets,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,236,1,0,20081107,NJN,DET
Shot Chart Detail,0020800079,85,2059,Eduardo Najera,1610612751,New Jersey Nets,1,3,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,41,1,0,20081108,IND,NJN
Shot Chart Detail,0020800079,89,2059,Eduardo Najera,1610612751,New Jersey Nets,1,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,127,1,0,20081108,IND,NJN
Shot Chart Detail,0020800079,127,2059,Eduardo Najera,1610612751,New Jersey Nets,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,238,1,0,20081108,IND,NJN
Shot Chart Detail,0020800079,312,2059,Eduardo Najera,1610612751,New Jersey Nets,3,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,254,1,0,20081108,IND,NJN
Shot Chart Detail,0020800109,93,2059,Eduardo Najera,1610612751,New Jersey Nets,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,0,20081112,NJN,IND
Shot Chart Detail,0020800109,127,2059,Eduardo Najera,1610612751,New Jersey Nets,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,254,1,0,20081112,NJN,IND
Shot Chart Detail,0020800173,209,2059,Eduardo Najera,1610612751,New Jersey Nets,2,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081121,TOR,NJN
