GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800008,39,101127,Jarrett Jack,1610612754,Indiana Pacers,1,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,DET,IND
Shot Chart Detail,0020800008,191,101127,Jarrett Jack,1610612754,Indiana Pacers,2,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,DET,IND
Shot Chart Detail,0020800008,204,101127,Jarrett Jack,1610612754,Indiana Pacers,2,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,DET,IND
Shot Chart Detail,0020800008,242,101127,Jarrett Jack,1610612754,Indiana Pacers,2,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,143,1,0,20081029,DET,IND
Shot Chart Detail,0020800008,341,101127,Jarrett Jack,1610612754,Indiana Pacers,3,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,170,124,1,1,20081029,DET,IND
Shot Chart Detail,0020800008,353,101127,Jarrett Jack,1610612754,Indiana Pacers,3,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,DET,IND
Shot Chart Detail,0020800008,458,101127,Jarrett Jack,1610612754,Indiana Pacers,4,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,DET,IND
Shot Chart Detail,0020800008,480,101127,Jarrett Jack,1610612754,Indiana Pacers,4,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,DET,IND
Shot Chart Detail,0020800008,510,101127,Jarrett Jack,1610612754,Indiana Pacers,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,254,1,0,20081029,DET,IND
Shot Chart Detail,0020800028,133,101127,Jarrett Jack,1610612754,Indiana Pacers,2,11,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,107,1,0,20081101,IND,BOS
Shot Chart Detail,0020800028,146,101127,Jarrett Jack,1610612754,Indiana Pacers,2,9,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,1,20081101,IND,BOS
Shot Chart Detail,0020800028,350,101127,Jarrett Jack,1610612754,Indiana Pacers,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,244,1,0,20081101,IND,BOS
Shot Chart Detail,0020800028,450,101127,Jarrett Jack,1610612754,Indiana Pacers,4,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1,20081101,IND,BOS
Shot Chart Detail,0020800028,481,101127,Jarrett Jack,1610612754,Indiana Pacers,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,138,1,0,20081101,IND,BOS
Shot Chart Detail,0020800028,508,101127,Jarrett Jack,1610612754,Indiana Pacers,4,5,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,0,20081101,IND,BOS
