GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800038,450,201165,Morris Almond,1610612762,Utah Jazz,4,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081101,UTA,LAC
Shot Chart Detail,0020800038,472,201165,Morris Almond,1610612762,Utah Jazz,4,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,26,1,1,20081101,UTA,LAC
Shot Chart Detail,0020800038,478,201165,Morris Almond,1610612762,Utah Jazz,4,0,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,1,20081101,UTA,LAC
Shot Chart Detail,0020800135,99,201165,Morris Almond,1610612762,Utah Jazz,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-2,1,0,20081115,CLE,UTA
Shot Chart Detail,0020800135,140,201165,Morris Almond,1610612762,Utah Jazz,2,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20081115,CLE,UTA
Shot Chart Detail,0020800135,345,201165,Morris Almond,1610612762,Utah Jazz,3,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20081115,CLE,UTA
Shot Chart Detail,0020800135,433,201165,Morris Almond,1610612762,Utah Jazz,4,8,35,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20081115,CLE,UTA
Shot Chart Detail,0020800135,435,201165,Morris Almond,1610612762,Utah Jazz,4,8,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,0,20081115,CLE,UTA
Shot Chart Detail,0020800179,121,201165,Morris Almond,1610612762,Utah Jazz,2,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20081121,SAS,UTA
Shot Chart Detail,0020800179,360,201165,Morris Almond,1610612762,Utah Jazz,4,11,18,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-2,1,1,20081121,SAS,UTA
Shot Chart Detail,0020800179,362,201165,Morris Almond,1610612762,Utah Jazz,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,129,1,0,20081121,SAS,UTA
Shot Chart Detail,0020800179,453,201165,Morris Almond,1610612762,Utah Jazz,4,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20081121,SAS,UTA
Shot Chart Detail,0020800179,463,201165,Morris Almond,1610612762,Utah Jazz,4,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,54,219,1,0,20081121,SAS,UTA
