PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Aaron Gordon,203932,Alley Oop Dunk,2,7,7,Alley Oop Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Alley Oop Layup,2,6,4,Alley Oop Layup shot,LAYUPS,,2019
Aaron Gordon,203932,Specialty Dunk,2,29,27,Cutting Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Finger Roll,2,5,5,Cutting Finger Roll Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Standard Layup,2,9,6,Cutting Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2019
Aaron Gordon,203932,Driving Dunk,2,14,12,Driving Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Finger Roll,2,6,3,Driving Finger Roll Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Floating Jump Shot,2,4,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2019
Aaron Gordon,203932,Floating Jump Shot,2,17,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2019
Aaron Gordon,203932,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2019
Aaron Gordon,203932,Driving Layup,2,100,41,Driving Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Reverse Dunk,2,2,2,Driving Reverse Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Driving Layup,2,17,12,Driving Reverse Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Standard Dunk,2,20,18,Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Fadeaway Jump Shot,2,31,19,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Aaron Gordon,203932,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Floating Jump Shot,2,3,0,Floating Jump shot,FLOATING_SHOTS,,2019
Aaron Gordon,203932,Hook Shot,2,6,4,Hook Shot,POST_MOVES,,2019
Aaron Gordon,203932,Jump Shot,2,5,2,Jump Bank Shot,JUMP_SHOTS,,2019
Aaron Gordon,203932,Jump Shot,2,340,113,Jump Shot,JUMP_SHOTS,,2019
Aaron Gordon,203932,Standard Layup,2,54,23,Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Pullup Jump Shot,2,100,33,Pullup Jump shot,JUMP_SHOTS,,2019
Aaron Gordon,203932,Putback Dunk,2,10,9,Putback Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Putback Layup,2,10,8,Putback Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Reverse Dunk,2,7,7,Reverse Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Reverse Layup,2,6,3,Reverse Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Alley Oop Dunk,2,3,3,Running Alley Oop Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Alley Oop Layup,2,1,0,Running Alley Oop Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Standard Dunk,2,15,14,Running Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Running Jump Shot,2,7,1,Running Jump Shot,JUMP_SHOTS,,2019
Aaron Gordon,203932,Standard Layup,2,13,7,Running Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Running Jump Shot,2,3,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2019
Aaron Gordon,203932,Reverse Dunk,2,1,1,Running Reverse Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Step Back Jump Shot,2,2,2,Step Back Bank Jump Shot,JUMP_SHOTS,,2019
Aaron Gordon,203932,Step Back Jump Shot,2,50,19,Step Back Jump shot,JUMP_SHOTS,,2019
Aaron Gordon,203932,Specialty Dunk,2,6,4,Tip Dunk Shot,DUNKS,,2019
Aaron Gordon,203932,Putback Layup,2,41,19,Tip Layup Shot,LAYUPS,,2019
Aaron Gordon,203932,Turnaround Jump Shot,2,9,5,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2019
Aaron Gordon,203932,Turnaround Jump Shot,2,36,11,Turnaround Fadeaway shot,JUMP_SHOTS,,2019
Aaron Gordon,203932,Turnaround Hook Shot,2,10,3,Turnaround Hook Shot,POST_MOVES,,2019
Aaron Gordon,203932,Turnaround Jump Shot,2,33,13,Turnaround Jump Shot,JUMP_SHOTS,,2019
Aaron Holiday,1628988,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2019
Aaron Holiday,1628988,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2019
Aaron Holiday,1628988,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2019
Aaron Holiday,1628988,Finger Roll,2,10,7,Driving Finger Roll Layup Shot,LAYUPS,,2019
Aaron Holiday,1628988,Floating Jump Shot,2,4,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2019
Aaron Holiday,1628988,Floating Jump Shot,2,12,5,Driving Floating Jump Shot,FLOATING_SHOTS,,2019
Aaron Holiday,1628988,Driving Layup,2,22,10,Driving Layup Shot,LAYUPS,,2019
Aaron Holiday,1628988,Reverse Dunk,2,1,0,Driving Reverse Dunk Shot,DUNKS,,2019
Aaron Holiday,1628988,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2019
Aaron Holiday,1628988,Floating Jump Shot,2,14,4,Floating Jump shot,FLOATING_SHOTS,,2019
Aaron Holiday,1628988,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2019
Aaron Holiday,1628988,Jump Shot,2,84,25,Jump Shot,JUMP_SHOTS,,2019
