PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Aaron McKie,243,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2005
Aaron McKie,243,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2005
Aaron McKie,243,Standard Layup,2,2,LAYUPS,2005
Adrian Griffin,1559,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Adrian Griffin,1559,2PT Jump Shot,21,9,TWO_POINT_JUMPERS,2005
Adrian Griffin,1559,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Adrian Griffin,1559,Driving Layup,2,2,LAYUPS,2005
Adrian Griffin,1559,Hook Shot,1,1,POST_MOVES,2005
Adrian Griffin,1559,Standard Layup,3,1,LAYUPS,2005
Al Jefferson,2744,2PT Jump Shot,14,2,TWO_POINT_JUMPERS,2005
Al Jefferson,2744,Hook Shot,4,4,POST_MOVES,2005
Al Jefferson,2744,Standard Dunk,4,4,DUNKS,2005
Al Jefferson,2744,Standard Layup,19,7,LAYUPS,2005
Alan Henderson,673,Reverse Layup,1,1,LAYUPS,2005
Alan Henderson,673,Specialty Dunk,1,1,DUNKS,2005
Alan Henderson,673,Standard Dunk,2,1,DUNKS,2005
Alan Henderson,673,Standard Layup,10,5,LAYUPS,2005
Allen Iverson,947,2PT Fadeaway Jump Shot,8,7,TWO_POINT_JUMPERS,2005
Allen Iverson,947,2PT Jump Shot,40,13,TWO_POINT_JUMPERS,2005
Allen Iverson,947,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,2005
Allen Iverson,947,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Allen Iverson,947,3PT Jump Shot,29,12,THREE_POINT_JUMPERS,2005
Allen Iverson,947,Driving Layup,9,9,LAYUPS,2005
Allen Iverson,947,Finger Roll,3,3,LAYUPS,2005
Allen Iverson,947,Reverse Layup,3,3,LAYUPS,2005
Allen Iverson,947,Running Hook Shot,1,1,POST_MOVES,2005
Allen Iverson,947,Standard Layup,27,6,LAYUPS,2005
Alonzo Mourning,297,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2005
Alonzo Mourning,297,Finger Roll,1,1,LAYUPS,2005
Alonzo Mourning,297,Hook Shot,8,4,POST_MOVES,2005
Alonzo Mourning,297,Specialty Dunk,2,2,DUNKS,2005
Alonzo Mourning,297,Standard Dunk,14,14,DUNKS,2005
Alonzo Mourning,297,Standard Layup,9,5,LAYUPS,2005
Alonzo Mourning,297,Tip Shot,1,1,TIP_SHOTS,2005
Amar'e Stoudemire,2405,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2005
Amar'e Stoudemire,2405,2PT Jump Shot,121,50,TWO_POINT_JUMPERS,2005
Amar'e Stoudemire,2405,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Amar'e Stoudemire,2405,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Amar'e Stoudemire,2405,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2005
Amar'e Stoudemire,2405,Alley Oop Dunk,4,3,DUNKS,2005
Amar'e Stoudemire,2405,Alley Oop Layup,1,1,LAYUPS,2005
Amar'e Stoudemire,2405,Driving Dunk,3,3,DUNKS,2005
Amar'e Stoudemire,2405,Driving Layup,10,8,LAYUPS,2005
Amar'e Stoudemire,2405,Hook Shot,2,2,POST_MOVES,2005
Amar'e Stoudemire,2405,Reverse Dunk,1,1,DUNKS,2005
Amar'e Stoudemire,2405,Reverse Layup,3,2,LAYUPS,2005
Amar'e Stoudemire,2405,Specialty Dunk,3,3,DUNKS,2005
Amar'e Stoudemire,2405,Standard Dunk,37,30,DUNKS,2005
Amar'e Stoudemire,2405,Standard Layup,84,42,LAYUPS,2005
Amar'e Stoudemire,2405,Tip Shot,6,4,TIP_SHOTS,2005
Andre Iguodala,2738,2PT Jump Shot,15,5,TWO_POINT_JUMPERS,2005
Andre Iguodala,2738,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Andre Iguodala,2738,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2005
Andre Iguodala,2738,Alley Oop Dunk,1,1,DUNKS,2005
Andre Iguodala,2738,Driving Layup,1,1,LAYUPS,2005
Andre Iguodala,2738,Specialty Dunk,1,1,DUNKS,2005
Andre Iguodala,2738,Standard Dunk,4,3,DUNKS,2005
Andre Iguodala,2738,Standard Layup,10,4,LAYUPS,2005
Andre Iguodala,2738,Tip Shot,1,1,TIP_SHOTS,2005
Andre Miller,1889,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Andre Miller,1889,2PT Jump Shot,36,13,TWO_POINT_JUMPERS,2005
Andre Miller,1889,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2005
Andre Miller,1889,3PT Jump Shot,4,2,THREE_POINT_JUMPERS,2005
Andre Miller,1889,Driving Layup,9,6,LAYUPS,2005
Andre Miller,1889,Reverse Layup,1,0,LAYUPS,2005
Andre Miller,1889,Standard Layup,11,5,LAYUPS,2005
Andres Nocioni,2804,2PT Jump Shot,32,11,TWO_POINT_JUMPERS,2005
Andres Nocioni,2804,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Andres Nocioni,2804,3PT Jump Shot,17,6,THREE_POINT_JUMPERS,2005
Andres Nocioni,2804,Driving Layup,1,1,LAYUPS,2005
Andres Nocioni,2804,Hook Shot,1,1,POST_MOVES,2005
Andres Nocioni,2804,Reverse Layup,1,1,LAYUPS,2005
Andres Nocioni,2804,Standard Dunk,2,2,DUNKS,2005
Andres Nocioni,2804,Standard Layup,10,3,LAYUPS,2005
Andres Nocioni,2804,Tip Shot,2,1,TIP_SHOTS,2005
Antawn Jamison,1712,2PT Jump Shot,85,22,TWO_POINT_JUMPERS,2005
Antawn Jamison,1712,2PT Running Jump Shot,9,8,TWO_POINT_JUMPERS,2005
Antawn Jamison,1712,3PT Jump Shot,34,17,THREE_POINT_JUMPERS,2005
Antawn Jamison,1712,Driving Layup,4,4,LAYUPS,2005
Antawn Jamison,1712,Finger Roll,1,1,LAYUPS,2005
Antawn Jamison,1712,Hook Shot,3,2,POST_MOVES,2005
Antawn Jamison,1712,Standard Layup,26,19,LAYUPS,2005
Anthony Johnson,1533,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Anthony Johnson,1533,2PT Jump Shot,33,7,TWO_POINT_JUMPERS,2005
Anthony Johnson,1533,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Anthony Johnson,1533,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2005
Anthony Johnson,1533,3PT Jump Shot,23,8,THREE_POINT_JUMPERS,2005
Anthony Johnson,1533,Driving Layup,4,4,LAYUPS,2005
Anthony Johnson,1533,Standard Dunk,1,0,DUNKS,2005
Anthony Johnson,1533,Standard Layup,11,4,LAYUPS,2005
Anthony Peeler,324,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2005
Anthony Peeler,324,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2005
Anthony Peeler,324,Standard Layup,1,0,LAYUPS,2005
Antoine Walker,952,2PT Jump Shot,23,2,TWO_POINT_JUMPERS,2005
Antoine Walker,952,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2005
Antoine Walker,952,2PT Turnaround Jump Shot,4,4,TWO_POINT_JUMPERS,2005
Antoine Walker,952,3PT Jump Shot,19,7,THREE_POINT_JUMPERS,2005
Antoine Walker,952,Alley Oop Dunk,1,1,DUNKS,2005
Antoine Walker,952,Driving Layup,5,5,LAYUPS,2005
Antoine Walker,952,Finger Roll,1,1,LAYUPS,2005
Antoine Walker,952,Hook Shot,3,2,POST_MOVES,2005
Antoine Walker,952,Reverse Layup,1,1,LAYUPS,2005
Antoine Walker,952,Standard Layup,42,16,LAYUPS,2005
Antoine Walker,952,Tip Shot,2,1,TIP_SHOTS,2005
Antonio Daniels,1498,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2005
Antonio Daniels,1498,2PT Jump Shot,45,16,TWO_POINT_JUMPERS,2005
Antonio Daniels,1498,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2005
Antonio Daniels,1498,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Antonio Daniels,1498,3PT Jump Shot,14,4,THREE_POINT_JUMPERS,2005
Antonio Daniels,1498,Driving Dunk,1,1,DUNKS,2005
Antonio Daniels,1498,Driving Layup,14,11,LAYUPS,2005
Antonio Daniels,1498,Hook Shot,2,1,POST_MOVES,2005
Antonio Daniels,1498,Standard Layup,6,2,LAYUPS,2005
Antonio Davis,213,2PT Jump Shot,26,7,TWO_POINT_JUMPERS,2005
Antonio Davis,213,Reverse Layup,1,1,LAYUPS,2005
Antonio Davis,213,Standard Dunk,7,6,DUNKS,2005
Antonio Davis,213,Standard Layup,10,4,LAYUPS,2005
Antonio Davis,213,Tip Shot,2,2,TIP_SHOTS,2005
Antonio McDyess,686,2PT Fadeaway Jump Shot,6,5,TWO_POINT_JUMPERS,2005
Antonio McDyess,686,2PT Jump Shot,113,43,TWO_POINT_JUMPERS,2005
Antonio McDyess,686,2PT Turnaround Jump Shot,19,11,TWO_POINT_JUMPERS,2005
Antonio McDyess,686,Alley Oop Dunk,1,1,DUNKS,2005
Antonio McDyess,686,Reverse Layup,2,2,LAYUPS,2005
Antonio McDyess,686,Specialty Dunk,5,5,DUNKS,2005
Antonio McDyess,686,Standard Dunk,9,9,DUNKS,2005
Antonio McDyess,686,Standard Layup,25,11,LAYUPS,2005
Antonio McDyess,686,Tip Shot,1,1,TIP_SHOTS,2005
Austin Croshere,1506,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Austin Croshere,1506,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Austin Croshere,1506,3PT Jump Shot,4,2,THREE_POINT_JUMPERS,2005
Austin Croshere,1506,Standard Layup,3,0,LAYUPS,2005
Austin Croshere,1506,Tip Shot,1,0,TIP_SHOTS,2005
Ben Gordon,2732,2PT Jump Shot,38,15,TWO_POINT_JUMPERS,2005
Ben Gordon,2732,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Ben Gordon,2732,3PT Jump Shot,22,7,THREE_POINT_JUMPERS,2005
Ben Gordon,2732,Finger Roll,1,1,LAYUPS,2005
Ben Gordon,2732,Standard Dunk,1,1,DUNKS,2005
Ben Gordon,2732,Standard Layup,11,5,LAYUPS,2005
Ben Wallace,1112,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2005
Ben Wallace,1112,2PT Jump Shot,41,12,TWO_POINT_JUMPERS,2005
Ben Wallace,1112,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
