PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Aaron Gordon,203932,2PT Fadeaway Jump Shot,7,2,TWO_POINT_JUMPERS,2023
Aaron Gordon,203932,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2023
Aaron Gordon,203932,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2023
Aaron Gordon,203932,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2023
Aaron Gordon,203932,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2023
Aaron Gordon,203932,2PT Turnaround Jump Shot,10,6,TWO_POINT_JUMPERS,2023
Aaron Gordon,203932,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Aaron Gordon,203932,3PT Jump Shot,33,15,THREE_POINT_JUMPERS,2023
Aaron Gordon,203932,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Aaron Gordon,203932,3PT Running Jump Shot,5,1,THREE_POINT_JUMPERS,2023
Aaron Gordon,203932,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Aaron Gordon,203932,Alley Oop Dunk,11,11,DUNKS,2023
Aaron Gordon,203932,Alley Oop Layup,4,3,LAYUPS,2023
Aaron Gordon,203932,Driving Dunk,3,2,DUNKS,2023
Aaron Gordon,203932,Driving Layup,18,8,LAYUPS,2023
Aaron Gordon,203932,Finger Roll,5,3,LAYUPS,2023
Aaron Gordon,203932,Hook Shot,1,0,POST_MOVES,2023
Aaron Gordon,203932,Putback Dunk,2,2,DUNKS,2023
Aaron Gordon,203932,Putback Layup,19,7,LAYUPS,2023
Aaron Gordon,203932,Reverse Dunk,1,1,DUNKS,2023
Aaron Gordon,203932,Reverse Layup,1,1,LAYUPS,2023
Aaron Gordon,203932,Specialty Dunk,10,8,DUNKS,2023
Aaron Gordon,203932,Standard Dunk,13,12,DUNKS,2023
Aaron Gordon,203932,Standard Layup,22,10,LAYUPS,2023
Al Horford,201143,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2023
Al Horford,201143,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2023
Al Horford,201143,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Al Horford,201143,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Al Horford,201143,3PT Jump Shot,85,27,THREE_POINT_JUMPERS,2023
Al Horford,201143,3PT Running Jump Shot,9,1,THREE_POINT_JUMPERS,2023
Al Horford,201143,Driving Dunk,2,2,DUNKS,2023
