PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Aaron Gordon,203932,2PT Fadeaway Jump Shot,4,0,TWO_POINT_JUMPERS,2021
Aaron Gordon,203932,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2021
Aaron Gordon,203932,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2021
Aaron Gordon,203932,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Aaron Gordon,203932,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Aaron Gordon,203932,2PT Turnaround Jump Shot,8,4,TWO_POINT_JUMPERS,2021
Aaron Gordon,203932,3PT Jump Shot,16,5,THREE_POINT_JUMPERS,2021
Aaron Gordon,203932,3PT Pullup Jump Shot,5,4,THREE_POINT_JUMPERS,2021
Aaron Gordon,203932,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Aaron Gordon,203932,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Aaron Gordon,203932,Alley Oop Dunk,1,1,DUNKS,2021
Aaron Gordon,203932,Driving Dunk,2,1,DUNKS,2021
Aaron Gordon,203932,Driving Layup,13,4,LAYUPS,2021
Aaron Gordon,203932,Hook Shot,1,1,POST_MOVES,2021
Aaron Gordon,203932,Putback Layup,11,4,LAYUPS,2021
Aaron Gordon,203932,Reverse Dunk,3,2,DUNKS,2021
Aaron Gordon,203932,Reverse Layup,2,2,LAYUPS,2021
Aaron Gordon,203932,Specialty Dunk,2,2,DUNKS,2021
Aaron Gordon,203932,Standard Dunk,7,6,DUNKS,2021
Aaron Gordon,203932,Standard Layup,10,4,LAYUPS,2021
Aaron Gordon,203932,Turnaround Hook Shot,1,0,POST_MOVES,2021
Aaron Nesmith,1630174,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Aaron Nesmith,1630174,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2021
Aaron Nesmith,1630174,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2021
Aaron Nesmith,1630174,Alley Oop Layup,1,0,LAYUPS,2021
Aaron Nesmith,1630174,Driving Layup,2,0,LAYUPS,2021
Abdel Nader,1627846,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Abdel Nader,1627846,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Abdel Nader,1627846,Driving Layup,3,1,LAYUPS,2021
Alec Burks,202692,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Alec Burks,202692,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2021
Alec Burks,202692,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2021
Alec Burks,202692,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2021
Alec Burks,202692,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2021
Alec Burks,202692,3PT Jump Shot,15,6,THREE_POINT_JUMPERS,2021
Alec Burks,202692,3PT Pullup Jump Shot,7,1,THREE_POINT_JUMPERS,2021
Alec Burks,202692,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Alec Burks,202692,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Alec Burks,202692,Driving Dunk,1,1,DUNKS,2021
Alec Burks,202692,Driving Layup,6,2,LAYUPS,2021
Alec Burks,202692,Finger Roll,2,1,LAYUPS,2021
Alec Burks,202692,Putback Layup,2,1,LAYUPS,2021
Alec Burks,202692,Specialty Dunk,1,1,DUNKS,2021
Alec Burks,202692,Standard Layup,1,1,LAYUPS,2021
Alex Caruso,1627936,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Alex Caruso,1627936,3PT Jump Shot,15,5,THREE_POINT_JUMPERS,2021
