PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Aaron Brooks,201166,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Aaron Brooks,201166,2PT Fadeaway Jump Shot,18,3,TWO_POINT_JUMPERS,2009
Aaron Brooks,201166,2PT Floating Jump Shot,14,8,FLOATING_SHOTS,2009
Aaron Brooks,201166,2PT Jump Shot,152,51,TWO_POINT_JUMPERS,2009
Aaron Brooks,201166,2PT Pullup Jump Shot,18,12,TWO_POINT_JUMPERS,2009
Aaron Brooks,201166,2PT Running Jump Shot,48,24,TWO_POINT_JUMPERS,2009
Aaron Brooks,201166,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Aaron Brooks,201166,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Aaron Brooks,201166,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Aaron Brooks,201166,3PT Jump Shot,291,106,THREE_POINT_JUMPERS,2009
Aaron Brooks,201166,3PT Pullup Jump Shot,7,4,THREE_POINT_JUMPERS,2009
Aaron Brooks,201166,3PT Running Jump Shot,4,0,THREE_POINT_JUMPERS,2009
Aaron Brooks,201166,3PT Step Back Jump Shot,5,3,THREE_POINT_JUMPERS,2009
Aaron Brooks,201166,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Aaron Brooks,201166,Alley Oop Dunk,1,1,DUNKS,2009
Aaron Brooks,201166,Alley Oop Layup,2,2,LAYUPS,2009
Aaron Brooks,201166,Driving Layup,102,59,LAYUPS,2009
Aaron Brooks,201166,Finger Roll,7,6,LAYUPS,2009
Aaron Brooks,201166,Putback Layup,1,1,LAYUPS,2009
Aaron Brooks,201166,Reverse Layup,2,0,LAYUPS,2009
Aaron Brooks,201166,Running Hook Shot,1,1,POST_MOVES,2009
Aaron Brooks,201166,Standard Layup,99,32,LAYUPS,2009
Aaron Brooks,201166,Tip Shot,2,1,TIP_SHOTS,2009
Aaron Gray,201189,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Aaron Gray,201189,2PT Jump Shot,19,6,TWO_POINT_JUMPERS,2009
Aaron Gray,201189,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2009
Aaron Gray,201189,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Aaron Gray,201189,Finger Roll,1,0,LAYUPS,2009
Aaron Gray,201189,Hook Shot,30,16,POST_MOVES,2009
Aaron Gray,201189,Putback Layup,2,2,LAYUPS,2009
Aaron Gray,201189,Reverse Layup,8,6,LAYUPS,2009
Aaron Gray,201189,Standard Dunk,10,9,DUNKS,2009
Aaron Gray,201189,Standard Layup,75,34,LAYUPS,2009
Aaron Gray,201189,Tip Shot,10,5,TIP_SHOTS,2009
Aaron Gray,201189,Turnaround Hook Shot,4,1,POST_MOVES,2009
Acie Law,201151,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Acie Law,201151,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2009
Acie Law,201151,2PT Jump Shot,51,10,TWO_POINT_JUMPERS,2009
Acie Law,201151,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Acie Law,201151,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2009
Acie Law,201151,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Acie Law,201151,3PT Jump Shot,28,8,THREE_POINT_JUMPERS,2009
Acie Law,201151,Driving Layup,28,20,LAYUPS,2009
Acie Law,201151,Finger Roll,1,0,LAYUPS,2009
Acie Law,201151,Standard Dunk,1,1,DUNKS,2009
Acie Law,201151,Standard Layup,22,8,LAYUPS,2009
Adam Morrison,200747,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Adam Morrison,200747,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Adam Morrison,200747,2PT Floating Jump Shot,6,6,FLOATING_SHOTS,2009
Adam Morrison,200747,2PT Jump Shot,86,26,TWO_POINT_JUMPERS,2009
Adam Morrison,200747,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2009
Adam Morrison,200747,2PT Running Jump Shot,8,3,TWO_POINT_JUMPERS,2009
Adam Morrison,200747,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Adam Morrison,200747,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2009
Adam Morrison,200747,3PT Jump Shot,96,32,THREE_POINT_JUMPERS,2009
Adam Morrison,200747,Driving Layup,1,1,LAYUPS,2009
Adam Morrison,200747,Hook Shot,1,1,POST_MOVES,2009
Adam Morrison,200747,Standard Dunk,1,1,DUNKS,2009
Adam Morrison,200747,Standard Layup,14,4,LAYUPS,2009
Adonal Foyle,1502,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Adonal Foyle,1502,Hook Shot,3,2,POST_MOVES,2009
