GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300093,553,1631115,Orlando Robinson,1610612748,Miami Heat,4,3,14,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,116,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,555,1631115,Orlando Robinson,1610612748,Miami Heat,4,3,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,235,1,1,20231028,MIN,MIA
Shot Chart Detail,0022300093,562,1631115,Orlando Robinson,1610612748,Miami Heat,4,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,30,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,571,1631115,Orlando Robinson,1610612748,Miami Heat,4,1,56,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,142,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,584,1631115,Orlando Robinson,1610612748,Miami Heat,4,1,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,587,1631115,Orlando Robinson,1610612748,Miami Heat,4,1,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,589,1631115,Orlando Robinson,1610612748,Miami Heat,4,1,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,64,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,593,1631115,Orlando Robinson,1610612748,Miami Heat,4,0,56,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-7,1,1,20231028,MIN,MIA
Shot Chart Detail,0022300093,597,1631115,Orlando Robinson,1610612748,Miami Heat,4,0,30,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,20,1,1,20231028,MIN,MIA
Shot Chart Detail,0022300093,601,1631115,Orlando Robinson,1610612748,Miami Heat,4,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20231028,MIN,MIA
Shot Chart Detail,0022300107,124,1631115,Orlando Robinson,1610612748,Miami Heat,1,2,52,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,133,1,0,20231030,MIL,MIA
Shot Chart Detail,0022300107,126,1631115,Orlando Robinson,1610612748,Miami Heat,1,2,42,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,16,1,0,20231030,MIL,MIA
Shot Chart Detail,0022300107,138,1631115,Orlando Robinson,1610612748,Miami Heat,1,1,38,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-80,147,1,1,20231030,MIL,MIA
Shot Chart Detail,0022300107,142,1631115,Orlando Robinson,1610612748,Miami Heat,1,1,10,Made Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-40,144,1,1,20231030,MIL,MIA
Shot Chart Detail,0022300107,145,1631115,Orlando Robinson,1610612748,Miami Heat,1,0,43,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,31,1,0,20231030,MIL,MIA
Shot Chart Detail,0022300107,149,1631115,Orlando Robinson,1610612748,Miami Heat,1,0,29,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,74,1,0,20231030,MIL,MIA
Shot Chart Detail,0022300107,173,1631115,Orlando Robinson,1610612748,Miami Heat,2,10,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,137,1,0,20231030,MIL,MIA
Shot Chart Detail,0022300107,182,1631115,Orlando Robinson,1610612748,Miami Heat,2,10,5,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,45,133,1,1,20231030,MIL,MIA
Shot Chart Detail,0022300107,186,1631115,Orlando Robinson,1610612748,Miami Heat,2,9,34,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,160,1,1,20231030,MIL,MIA
Shot Chart Detail,0022300107,194,1631115,Orlando Robinson,1610612748,Miami Heat,2,8,57,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,85,1,0,20231030,MIL,MIA
Shot Chart Detail,0022300107,390,1631115,Orlando Robinson,1610612748,Miami Heat,3,6,50,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-16,255,1,0,20231030,MIL,MIA
Shot Chart Detail,0022300107,394,1631115,Orlando Robinson,1610612748,Miami Heat,3,6,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,93,1,1,20231030,MIL,MIA
Shot Chart Detail,0022300107,398,1631115,Orlando Robinson,1610612748,Miami Heat,3,6,3,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,65,260,1,1,20231030,MIL,MIA
Shot Chart Detail,0022300107,404,1631115,Orlando Robinson,1610612748,Miami Heat,3,5,18,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,136,1,1,20231030,MIL,MIA
Shot Chart Detail,0022300107,408,1631115,Orlando Robinson,1610612748,Miami Heat,3,4,47,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,1,20231030,MIL,MIA
Shot Chart Detail,0022300107,426,1631115,Orlando Robinson,1610612748,Miami Heat,3,3,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,31,1,0,20231030,MIL,MIA
Shot Chart Detail,0022300107,440,1631115,Orlando Robinson,1610612748,Miami Heat,3,2,46,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-81,105,1,1,20231030,MIL,MIA
