GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300026,582,1631108,Max Christie,1610612747,Los Angeles Lakers,4,8,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,178,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,590,1631108,Max Christie,1610612747,Los Angeles Lakers,4,7,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,167,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,594,1631108,Max Christie,1610612747,Los Angeles Lakers,4,7,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,260,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,610,1631108,Max Christie,1610612747,Los Angeles Lakers,4,5,43,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,24,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,612,1631108,Max Christie,1610612747,Los Angeles Lakers,4,5,28,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,32,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,616,1631108,Max Christie,1610612747,Los Angeles Lakers,4,5,1,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,629,1631108,Max Christie,1610612747,Los Angeles Lakers,4,4,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,22,263,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,633,1631108,Max Christie,1610612747,Los Angeles Lakers,4,3,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,639,1631108,Max Christie,1610612747,Los Angeles Lakers,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,187,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,646,1631108,Max Christie,1610612747,Los Angeles Lakers,4,2,50,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-32,146,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,657,1631108,Max Christie,1610612747,Los Angeles Lakers,4,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,660,1631108,Max Christie,1610612747,Los Angeles Lakers,4,1,17,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,161,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,663,1631108,Max Christie,1610612747,Los Angeles Lakers,4,0,56,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-108,110,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300036,645,1631108,Max Christie,1610612747,Los Angeles Lakers,4,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,44,1,0,20231117,POR,LAL
Shot Chart Detail,0022300042,137,1631108,Max Christie,1610612747,Los Angeles Lakers,1,2,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20231121,LAL,UTA
Shot Chart Detail,0022300042,141,1631108,Max Christie,1610612747,Los Angeles Lakers,1,1,49,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,209,1,1,20231121,LAL,UTA
