GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300014,7,0,Opponent,1610612746,LA Clippers,1,11,44,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,178,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,11,0,Opponent,1610612746,LA Clippers,1,11,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,15,0,Opponent,1610612746,LA Clippers,1,10,52,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,116,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,19,0,Opponent,1610612746,LA Clippers,1,10,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,25,0,Opponent,1610612746,LA Clippers,1,10,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,25,274,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,46,0,Opponent,1610612746,LA Clippers,1,8,43,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,66,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,48,0,Opponent,1610612746,LA Clippers,1,8,40,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,50,0,Opponent,1610612746,LA Clippers,1,8,39,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,52,0,Opponent,1610612746,LA Clippers,1,8,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,55,0,Opponent,1610612746,LA Clippers,1,7,53,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,132,0,Opponent,1610612746,LA Clippers,1,2,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,242,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,142,0,Opponent,1610612746,LA Clippers,1,1,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-58,247,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,147,0,Opponent,1610612746,LA Clippers,1,1,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,257,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,151,0,Opponent,1610612746,LA Clippers,1,0,43,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,247,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,163,0,Opponent,1610612746,LA Clippers,1,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,39,-132,376,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,177,0,Opponent,1610612746,LA Clippers,2,11,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,181,0,Opponent,1610612746,LA Clippers,2,10,49,Made Shot,Hook Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,185,0,Opponent,1610612746,LA Clippers,2,10,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,227,78,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,189,0,Opponent,1610612746,LA Clippers,2,9,40,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,103,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,195,0,Opponent,1610612746,LA Clippers,2,9,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-53,253,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,199,0,Opponent,1610612746,LA Clippers,2,8,49,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,82,261,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,203,0,Opponent,1610612746,LA Clippers,2,8,28,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,110,269,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,205,0,Opponent,1610612746,LA Clippers,2,8,23,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,66,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,292,0,Opponent,1610612746,LA Clippers,2,3,50,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,142,82,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,299,0,Opponent,1610612746,LA Clippers,2,3,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,310,0,Opponent,1610612746,LA Clippers,2,2,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,70,279,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,320,0,Opponent,1610612746,LA Clippers,2,2,12,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-158,237,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,324,0,Opponent,1610612746,LA Clippers,2,1,39,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-136,69,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,326,0,Opponent,1610612746,LA Clippers,2,1,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,221,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,329,0,Opponent,1610612746,LA Clippers,2,1,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,34,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,342,0,Opponent,1610612746,LA Clippers,2,0,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,72,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,362,0,Opponent,1610612746,LA Clippers,3,11,11,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,158,136,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,366,0,Opponent,1610612746,LA Clippers,3,10,56,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,369,0,Opponent,1610612746,LA Clippers,3,10,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,200,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,373,0,Opponent,1610612746,LA Clippers,3,10,2,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,85,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,380,0,Opponent,1610612746,LA Clippers,3,9,36,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,233,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,384,0,Opponent,1610612746,LA Clippers,3,9,11,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,106,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,392,0,Opponent,1610612746,LA Clippers,3,8,39,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,31,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,398,0,Opponent,1610612746,LA Clippers,3,8,19,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-157,120,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,401,0,Opponent,1610612746,LA Clippers,3,7,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-212,231,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,410,0,Opponent,1610612746,LA Clippers,3,7,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-9,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,412,0,Opponent,1610612746,LA Clippers,3,7,10,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,424,0,Opponent,1610612746,LA Clippers,3,6,42,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,438,0,Opponent,1610612746,LA Clippers,3,6,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,44,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300024,7,0,Opponent,1610612746,LA Clippers,1,11,44,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,45,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,11,0,Opponent,1610612746,LA Clippers,1,11,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,17,0,Opponent,1610612746,LA Clippers,1,10,33,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,145,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,21,0,Opponent,1610612746,LA Clippers,1,10,3,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,84,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,23,0,Opponent,1610612746,LA Clippers,1,9,59,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,86,32,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,31,0,Opponent,1610612746,LA Clippers,1,9,30,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,36,137,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,33,0,Opponent,1610612746,LA Clippers,1,9,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,25,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,41,0,Opponent,1610612746,LA Clippers,1,8,40,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,58,0,Opponent,1610612746,LA Clippers,1,7,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,179,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,155,0,Opponent,1610612746,LA Clippers,2,11,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,-6,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,163,0,Opponent,1610612746,LA Clippers,2,10,38,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,110,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,171,0,Opponent,1610612746,LA Clippers,2,9,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,173,0,Opponent,1610612746,LA Clippers,2,9,49,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,175,0,Opponent,1610612746,LA Clippers,2,9,18,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,179,0,Opponent,1610612746,LA Clippers,2,9,3,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-10,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,196,0,Opponent,1610612746,LA Clippers,2,7,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,127,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,211,0,Opponent,1610612746,LA Clippers,2,7,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-58,141,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,215,0,Opponent,1610612746,LA Clippers,2,7,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,44,245,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,225,0,Opponent,1610612746,LA Clippers,2,6,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,132,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,312,0,Opponent,1610612746,LA Clippers,3,11,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,190,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,337,0,Opponent,1610612746,LA Clippers,3,10,4,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-4,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,346,0,Opponent,1610612746,LA Clippers,3,9,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,358,0,Opponent,1610612746,LA Clippers,3,8,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,16,248,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,363,0,Opponent,1610612746,LA Clippers,3,7,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,232,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,367,0,Opponent,1610612746,LA Clippers,3,6,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,28,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,390,0,Opponent,1610612746,LA Clippers,3,5,35,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,44,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,461,0,Opponent,1610612746,LA Clippers,3,0,10,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,79,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,463,0,Opponent,1610612746,LA Clippers,3,0,1,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,114,299,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,473,0,Opponent,1610612746,LA Clippers,4,11,43,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,243,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,477,0,Opponent,1610612746,LA Clippers,4,11,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20231114,DEN,LAC
