GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300074,10,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,11,38,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,14,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,11,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,209,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,21,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,10,34,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-94,89,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,34,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,125,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,39,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,9,13,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,42,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,9,6,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,104,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,61,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,7,47,Missed Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,74,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,67,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,7,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,196,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,153,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,1,6,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,42,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,161,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,0,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,166,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,33,-167,289,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,179,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,11,24,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,73,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,183,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,10,57,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,187,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,10,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,144,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,191,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-47,273,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,198,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,9,24,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,132,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,201,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,51,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,215,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,136,85,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,219,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,7,34,Missed Shot,Fadeaway Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,53,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,221,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,7,30,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,231,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,7,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,252,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,233,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,265,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,235,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,6,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,205,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,244,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,6,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,258,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,36,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,273,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,236,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,277,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,39,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,303,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,2,31,Made Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,28,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,309,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,2,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,316,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,2,6,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20231025,LAC,POR
