GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300009,62,1630550,JT Thor,1610612766,Charlotte Hornets,1,6,21,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,117,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,64,1630550,JT Thor,1610612766,Charlotte Hornets,1,6,17,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,92,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,67,1630550,JT Thor,1610612766,Charlotte Hornets,1,5,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-240,76,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,69,1630550,JT Thor,1610612766,Charlotte Hornets,1,5,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,122,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,79,1630550,JT Thor,1610612766,Charlotte Hornets,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-15,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,83,1630550,JT Thor,1610612766,Charlotte Hornets,1,4,28,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,91,1630550,JT Thor,1610612766,Charlotte Hornets,1,4,15,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,116,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,94,1630550,JT Thor,1610612766,Charlotte Hornets,1,3,44,Made Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,65,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,98,1630550,JT Thor,1610612766,Charlotte Hornets,1,3,10,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,44,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,200,1630550,JT Thor,1610612766,Charlotte Hornets,2,8,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,183,1,0,20231110,WAS,CHA
