GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300074,137,203486,Mason Plumlee,1610612746,LA Clippers,1,2,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,139,203486,Mason Plumlee,1610612746,LA Clippers,1,2,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,232,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,142,203486,Mason Plumlee,1610612746,LA Clippers,1,1,37,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,189,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,151,203486,Mason Plumlee,1610612746,LA Clippers,1,1,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,3,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,155,203486,Mason Plumlee,1610612746,LA Clippers,1,1,1,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,93,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,157,203486,Mason Plumlee,1610612746,LA Clippers,1,1,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,165,203486,Mason Plumlee,1610612746,LA Clippers,1,0,1,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,15,255,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,177,203486,Mason Plumlee,1610612746,LA Clippers,2,11,37,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-137,134,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,181,203486,Mason Plumlee,1610612746,LA Clippers,2,11,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,208,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,185,203486,Mason Plumlee,1610612746,LA Clippers,2,10,51,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,188,203486,Mason Plumlee,1610612746,LA Clippers,2,10,16,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,196,203486,Mason Plumlee,1610612746,LA Clippers,2,9,41,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,37,1,1,20231025,LAC,POR
