GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300459,607,0,Opponent,1610612741,Chicago Bulls,4,8,11,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20240102,PHI,CHI
Shot Chart Detail,0022300459,611,0,Opponent,1610612741,Chicago Bulls,4,7,38,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-39,-4,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,617,0,Opponent,1610612741,Chicago Bulls,4,7,35,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,215,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,630,0,Opponent,1610612741,Chicago Bulls,4,6,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-6,206,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,648,0,Opponent,1610612741,Chicago Bulls,4,5,37,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,657,0,Opponent,1610612741,Chicago Bulls,4,5,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,662,0,Opponent,1610612741,Chicago Bulls,4,4,20,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,126,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,679,0,Opponent,1610612741,Chicago Bulls,4,2,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,222,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,686,0,Opponent,1610612741,Chicago Bulls,4,2,22,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-98,71,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,689,0,Opponent,1610612741,Chicago Bulls,4,1,53,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,63,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,694,0,Opponent,1610612741,Chicago Bulls,4,1,35,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,702,0,Opponent,1610612741,Chicago Bulls,4,0,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,248,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300468,640,0,Opponent,1610612741,Chicago Bulls,4,0,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,209,1,0,20240103,NYK,CHI
