GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300494,642,1630201,Malachi Flynn,1610612752,New York Knicks,4,0,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,173,1,0,20240106,WAS,NYK
Shot Chart Detail,22300514,629,1630201,Malachi Flynn,1610612752,New York Knicks,4,1,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,239,1,0,20240109,NYK,POR
Shot Chart Detail,22300544,144,1630201,Malachi Flynn,1610612752,New York Knicks,1,1,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20240113,MEM,NYK
Shot Chart Detail,22300544,174,1630201,Malachi Flynn,1610612752,New York Knicks,2,11,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,257,1,0,20240113,MEM,NYK
Shot Chart Detail,22300544,186,1630201,Malachi Flynn,1610612752,New York Knicks,2,9,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20240113,MEM,NYK
Shot Chart Detail,22300544,190,1630201,Malachi Flynn,1610612752,New York Knicks,2,9,6,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,236,1,1,20240113,MEM,NYK
Shot Chart Detail,22300544,213,1630201,Malachi Flynn,1610612752,New York Knicks,2,6,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20240113,MEM,NYK
Shot Chart Detail,22300557,161,1630201,Malachi Flynn,1610612752,New York Knicks,2,11,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,246,1,0,20240115,NYK,ORL
Shot Chart Detail,22300557,191,1630201,Malachi Flynn,1610612752,New York Knicks,2,8,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,181,1,0,20240115,NYK,ORL
Shot Chart Detail,22300557,246,1630201,Malachi Flynn,1610612752,New York Knicks,2,5,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,206,1,0,20240115,NYK,ORL
Shot Chart Detail,22300557,485,1630201,Malachi Flynn,1610612752,New York Knicks,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,0,20240115,NYK,ORL
Shot Chart Detail,22300596,642,1630201,Malachi Flynn,1610612752,New York Knicks,4,2,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,157,1,1,20240120,NYK,TOR
Shot Chart Detail,22300631,592,1630201,Malachi Flynn,1610612752,New York Knicks,4,0,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20240125,NYK,DEN
Shot Chart Detail,22300643,614,1630201,Malachi Flynn,1610612752,New York Knicks,4,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-50,155,1,0,20240127,NYK,MIA
Shot Chart Detail,22300685,183,1630201,Malachi Flynn,1610612752,New York Knicks,2,11,18,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,223,1,0,20240201,NYK,IND
Shot Chart Detail,22300685,217,1630201,Malachi Flynn,1610612752,New York Knicks,2,8,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,167,1,0,20240201,NYK,IND
Shot Chart Detail,22300685,236,1630201,Malachi Flynn,1610612752,New York Knicks,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,85,1,0,20240201,NYK,IND
Shot Chart Detail,22300701,192,1630201,Malachi Flynn,1610612752,New York Knicks,2,8,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-61,92,1,1,20240203,NYK,LAL
Shot Chart Detail,22300701,208,1630201,Malachi Flynn,1610612752,New York Knicks,2,7,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,90,1,0,20240203,NYK,LAL
Shot Chart Detail,22300722,153,1630201,Malachi Flynn,1610612752,New York Knicks,2,9,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,203,1,0,20240206,NYK,MEM
Shot Chart Detail,22300722,178,1630201,Malachi Flynn,1610612752,New York Knicks,2,7,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,246,1,1,20240206,NYK,MEM
Shot Chart Detail,22300722,206,1630201,Malachi Flynn,1610612752,New York Knicks,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-1,1,1,20240206,NYK,MEM
Shot Chart Detail,22300722,455,1630201,Malachi Flynn,1610612752,New York Knicks,4,9,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20240206,NYK,MEM
Shot Chart Detail,22300031,172,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,10,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20231117,TOR,BOS
Shot Chart Detail,22300031,179,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,9,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,0,20231117,TOR,BOS
Shot Chart Detail,22300031,266,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,4,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20231117,TOR,BOS
Shot Chart Detail,22300031,495,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,8,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,55,1,0,20231117,TOR,BOS
Shot Chart Detail,22300031,503,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,143,1,1,20231117,TOR,BOS
Shot Chart Detail,22300038,93,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20231121,ORL,TOR
Shot Chart Detail,22300038,505,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,37,1,0,20231121,ORL,TOR
Shot Chart Detail,22300038,575,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,6,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,144,1,1,20231121,ORL,TOR
Shot Chart Detail,22300038,600,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,127,1,1,20231121,ORL,TOR
Shot Chart Detail,22300046,479,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,243,1,0,20231124,TOR,CHI
Shot Chart Detail,22300046,509,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,8,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,0,20231124,TOR,CHI
Shot Chart Detail,22300054,125,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,218,1,0,20231128,BKN,TOR
Shot Chart Detail,22300054,480,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,1,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20231128,BKN,TOR
Shot Chart Detail,22300054,483,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,0,50,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,110,1,0,20231128,BKN,TOR
Shot Chart Detail,22300054,531,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,10,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,0,20231128,BKN,TOR
Shot Chart Detail,22300054,524,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,190,1,1,20231128,BKN,TOR
Shot Chart Detail,22300069,506,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-50,278,1,1,20231025,TOR,MIN
Shot Chart Detail,22300069,524,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20231025,TOR,MIN
Shot Chart Detail,22300069,529,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,0,58,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,34,1,0,20231025,TOR,MIN
Shot Chart Detail,22300082,101,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,204,1,0,20231027,CHI,TOR
Shot Chart Detail,22300092,161,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,154,1,1,20231028,TOR,PHI
Shot Chart Detail,22300092,186,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,9,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,88,1,0,20231028,TOR,PHI
Shot Chart Detail,22300092,449,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,0,41,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,230,1,1,20231028,TOR,PHI
Shot Chart Detail,22300092,451,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,0,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20231028,TOR,PHI
Shot Chart Detail,22300105,146,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,0,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,0,1,1,20231030,TOR,POR
