GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300043,678,1630205,Lamar Stevens,1610612738,Boston Celtics,4,0,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300103,585,1630205,Lamar Stevens,1610612738,Boston Celtics,4,5,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,201,1,0,20231030,WAS,BOS
Shot Chart Detail,0022300103,597,1630205,Lamar Stevens,1610612738,Boston Celtics,4,4,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,151,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,601,1630205,Lamar Stevens,1610612738,Boston Celtics,4,4,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,199,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,605,1630205,Lamar Stevens,1610612738,Boston Celtics,4,3,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-100,275,1,0,20231030,WAS,BOS
Shot Chart Detail,0022300103,610,1630205,Lamar Stevens,1610612738,Boston Celtics,4,2,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-127,269,1,0,20231030,WAS,BOS
Shot Chart Detail,0022300103,622,1630205,Lamar Stevens,1610612738,Boston Celtics,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,125,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,633,1630205,Lamar Stevens,1610612738,Boston Celtics,4,1,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,214,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,643,1630205,Lamar Stevens,1610612738,Boston Celtics,4,0,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,96,1,0,20231030,WAS,BOS
Shot Chart Detail,0022300103,649,1630205,Lamar Stevens,1610612738,Boston Celtics,4,0,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-17,274,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300118,479,1630205,Lamar Stevens,1610612738,Boston Celtics,3,0,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,256,1,0,20231101,BOS,IND
Shot Chart Detail,0022300118,490,1630205,Lamar Stevens,1610612738,Boston Celtics,3,0,2,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,50,135,1,0,20231101,BOS,IND
Shot Chart Detail,0022300118,571,1630205,Lamar Stevens,1610612738,Boston Celtics,4,5,25,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,66,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,577,1630205,Lamar Stevens,1610612738,Boston Celtics,4,5,15,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,221,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,581,1630205,Lamar Stevens,1610612738,Boston Celtics,4,4,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,597,1630205,Lamar Stevens,1610612738,Boston Celtics,4,4,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,600,1630205,Lamar Stevens,1610612738,Boston Celtics,4,3,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,607,1630205,Lamar Stevens,1610612738,Boston Celtics,4,3,9,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,612,1630205,Lamar Stevens,1610612738,Boston Celtics,4,2,25,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,67,1,0,20231101,BOS,IND
Shot Chart Detail,0022300118,614,1630205,Lamar Stevens,1610612738,Boston Celtics,4,2,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231101,BOS,IND
Shot Chart Detail,0022300118,616,1630205,Lamar Stevens,1610612738,Boston Celtics,4,2,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,618,1630205,Lamar Stevens,1610612738,Boston Celtics,4,2,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,0,20231101,BOS,IND
Shot Chart Detail,0022300118,623,1630205,Lamar Stevens,1610612738,Boston Celtics,4,1,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,636,1630205,Lamar Stevens,1610612738,Boston Celtics,4,0,59,Missed Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,0,20231101,BOS,IND
Shot Chart Detail,0022300118,641,1630205,Lamar Stevens,1610612738,Boston Celtics,4,0,50,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20231101,BOS,IND
Shot Chart Detail,0022300154,51,1630205,Lamar Stevens,1610612738,Boston Celtics,1,7,56,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-20,256,1,0,20231106,MIN,BOS
