GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300012,20,1641718,Keyonte George,1610612762,Utah Jazz,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,192,1,0,20231110,MEM,UTA
Shot Chart Detail,22300012,43,1641718,Keyonte George,1610612762,Utah Jazz,1,7,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,0,20231110,MEM,UTA
Shot Chart Detail,22300012,246,1641718,Keyonte George,1610612762,Utah Jazz,2,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,24,1,0,20231110,MEM,UTA
Shot Chart Detail,22300012,309,1641718,Keyonte George,1610612762,Utah Jazz,2,0,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,125,1,0,20231110,MEM,UTA
Shot Chart Detail,22300012,343,1641718,Keyonte George,1610612762,Utah Jazz,3,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,37,270,1,0,20231110,MEM,UTA
Shot Chart Detail,22300012,538,1641718,Keyonte George,1610612762,Utah Jazz,4,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,33,1,0,20231110,MEM,UTA
Shot Chart Detail,22300012,574,1641718,Keyonte George,1610612762,Utah Jazz,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,202,1,1,20231110,MEM,UTA
Shot Chart Detail,22300012,577,1641718,Keyonte George,1610612762,Utah Jazz,4,5,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,256,1,0,20231110,MEM,UTA
Shot Chart Detail,22300012,590,1641718,Keyonte George,1610612762,Utah Jazz,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,189,1,0,20231110,MEM,UTA
Shot Chart Detail,22300012,608,1641718,Keyonte George,1610612762,Utah Jazz,4,3,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,59,1,1,20231110,MEM,UTA
Shot Chart Detail,22300012,618,1641718,Keyonte George,1610612762,Utah Jazz,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,0,20231110,MEM,UTA
Shot Chart Detail,22300012,628,1641718,Keyonte George,1610612762,Utah Jazz,4,2,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20231110,MEM,UTA
Shot Chart Detail,22300023,72,1641718,Keyonte George,1610612762,Utah Jazz,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,210,1,0,20231114,UTA,POR
Shot Chart Detail,22300023,251,1641718,Keyonte George,1610612762,Utah Jazz,2,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,236,1,0,20231114,UTA,POR
Shot Chart Detail,22300023,322,1641718,Keyonte George,1610612762,Utah Jazz,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,163,1,0,20231114,UTA,POR
Shot Chart Detail,22300023,332,1641718,Keyonte George,1610612762,Utah Jazz,2,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,251,1,1,20231114,UTA,POR
Shot Chart Detail,22300023,358,1641718,Keyonte George,1610612762,Utah Jazz,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,192,1,0,20231114,UTA,POR
Shot Chart Detail,22300023,363,1641718,Keyonte George,1610612762,Utah Jazz,3,9,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,130,1,1,20231114,UTA,POR
Shot Chart Detail,22300023,578,1641718,Keyonte George,1610612762,Utah Jazz,4,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,1,20231114,UTA,POR
Shot Chart Detail,22300023,605,1641718,Keyonte George,1610612762,Utah Jazz,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,262,1,1,20231114,UTA,POR
Shot Chart Detail,22300023,613,1641718,Keyonte George,1610612762,Utah Jazz,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,247,1,0,20231114,UTA,POR
Shot Chart Detail,22300035,44,1641718,Keyonte George,1610612762,Utah Jazz,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-7,285,1,0,20231117,UTA,PHX
Shot Chart Detail,22300035,51,1641718,Keyonte George,1610612762,Utah Jazz,1,7,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,110,1,1,20231117,UTA,PHX
Shot Chart Detail,22300035,247,1641718,Keyonte George,1610612762,Utah Jazz,2,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,37,1,0,20231117,UTA,PHX
Shot Chart Detail,22300035,254,1641718,Keyonte George,1610612762,Utah Jazz,2,6,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,23,1,1,20231117,UTA,PHX
Shot Chart Detail,22300035,292,1641718,Keyonte George,1610612762,Utah Jazz,2,3,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,249,1,1,20231117,UTA,PHX
Shot Chart Detail,22300035,307,1641718,Keyonte George,1610612762,Utah Jazz,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,260,1,1,20231117,UTA,PHX
Shot Chart Detail,22300035,310,1641718,Keyonte George,1610612762,Utah Jazz,2,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,17,1,1,20231117,UTA,PHX
Shot Chart Detail,22300035,314,1641718,Keyonte George,1610612762,Utah Jazz,2,1,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,243,1,0,20231117,UTA,PHX
Shot Chart Detail,22300035,364,1641718,Keyonte George,1610612762,Utah Jazz,3,9,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,252,1,0,20231117,UTA,PHX
Shot Chart Detail,22300035,598,1641718,Keyonte George,1610612762,Utah Jazz,4,5,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,22,1,0,20231117,UTA,PHX
Shot Chart Detail,22300035,635,1641718,Keyonte George,1610612762,Utah Jazz,4,1,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,0,20231117,UTA,PHX
Shot Chart Detail,22300042,9,1641718,Keyonte George,1610612762,Utah Jazz,1,11,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,266,1,0,20231121,LAL,UTA
Shot Chart Detail,22300042,26,1641718,Keyonte George,1610612762,Utah Jazz,1,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,0,20231121,LAL,UTA
Shot Chart Detail,22300042,29,1641718,Keyonte George,1610612762,Utah Jazz,1,9,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231121,LAL,UTA
Shot Chart Detail,22300042,55,1641718,Keyonte George,1610612762,Utah Jazz,1,7,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,167,1,0,20231121,LAL,UTA
Shot Chart Detail,22300042,247,1641718,Keyonte George,1610612762,Utah Jazz,2,6,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,80,1,1,20231121,LAL,UTA
Shot Chart Detail,22300042,278,1641718,Keyonte George,1610612762,Utah Jazz,2,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,30,1,0,20231121,LAL,UTA
Shot Chart Detail,22300042,336,1641718,Keyonte George,1610612762,Utah Jazz,2,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,86,274,1,0,20231121,LAL,UTA
Shot Chart Detail,22300042,353,1641718,Keyonte George,1610612762,Utah Jazz,3,10,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,257,1,1,20231121,LAL,UTA
Shot Chart Detail,22300042,364,1641718,Keyonte George,1610612762,Utah Jazz,3,8,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-110,95,1,0,20231121,LAL,UTA
Shot Chart Detail,22300042,395,1641718,Keyonte George,1610612762,Utah Jazz,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,0,20231121,LAL,UTA
Shot Chart Detail,22300042,399,1641718,Keyonte George,1610612762,Utah Jazz,3,5,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,0,20231121,LAL,UTA
Shot Chart Detail,22300072,189,1641718,Keyonte George,1610612762,Utah Jazz,2,10,28,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,34,1,1,20231025,UTA,SAC
