GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300046,7,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,11,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,61,249,1,0,20231124,TOR,CHI
Shot Chart Detail,0022300046,11,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,11,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-9,1,0,20231124,TOR,CHI
Shot Chart Detail,0022300046,20,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,73,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,24,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,10,15,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,206,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,27,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,9,43,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,26,1,0,20231124,TOR,CHI
Shot Chart Detail,0022300046,36,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,20,1,0,20231124,TOR,CHI
Shot Chart Detail,0022300046,42,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,8,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-8,1,0,20231124,TOR,CHI
Shot Chart Detail,0022300046,56,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,7,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-142,265,1,0,20231124,TOR,CHI
Shot Chart Detail,0022300046,65,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,199,1,0,20231124,TOR,CHI
Shot Chart Detail,0022300046,69,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,5,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-7,288,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,73,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,5,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,57,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,77,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,4,36,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-170,151,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,81,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,4,7,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,94,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,3,23,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,46,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,96,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,3,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,228,1,0,20231124,TOR,CHI
Shot Chart Detail,0022300046,196,202696,Nikola Vucevic,1610612741,Chicago Bulls,2,8,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,200,202696,Nikola Vucevic,1610612741,Chicago Bulls,2,8,7,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,205,202696,Nikola Vucevic,1610612741,Chicago Bulls,2,7,35,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,28,-27,280,1,1,20231124,TOR,CHI
