GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300001,158,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,1,3,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,44,267,1,0,20231103,IND,CLE
Shot Chart Detail,0022300001,175,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Pullup Jump shot,,Backcourt,Back Court(BC),Back Court Shot,44,1,440,1,0,20231103,IND,CLE
Shot Chart Detail,0022300001,188,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,11,22,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20231103,IND,CLE
Shot Chart Detail,0022300001,195,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,11,5,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,0,20231103,IND,CLE
Shot Chart Detail,0022300001,200,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,10,39,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,0,20231103,IND,CLE
Shot Chart Detail,0022300030,8,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,11,44,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20231117,CLE,DET
Shot Chart Detail,0022300030,14,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,11,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,201,1,1,20231117,CLE,DET
Shot Chart Detail,0022300030,21,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,10,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,127,1,0,20231117,CLE,DET
Shot Chart Detail,0022300030,35,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,9,24,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,122,1,1,20231117,CLE,DET
Shot Chart Detail,0022300030,37,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,8,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20231117,CLE,DET
Shot Chart Detail,0022300030,43,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,8,22,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20231117,CLE,DET
Shot Chart Detail,0022300030,46,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,7,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20231117,CLE,DET
Shot Chart Detail,0022300030,53,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,7,28,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20231117,CLE,DET
Shot Chart Detail,0022300030,60,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,6,35,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20231117,CLE,DET
Shot Chart Detail,0022300030,249,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,11,36,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,0,20231117,CLE,DET
Shot Chart Detail,0022300030,151,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,11,10,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,97,1,1,20231117,CLE,DET
