GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300071,122,0,Opponent,1610612763,Memphis Grizzlies,1,3,15,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,127,0,Opponent,1610612763,Memphis Grizzlies,1,2,56,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,122,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,131,0,Opponent,1610612763,Memphis Grizzlies,1,2,30,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,162,0,Opponent,1610612763,Memphis Grizzlies,1,0,49,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,246,0,Opponent,1610612763,Memphis Grizzlies,2,7,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,253,0,Opponent,1610612763,Memphis Grizzlies,2,7,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,235,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,272,0,Opponent,1610612763,Memphis Grizzlies,2,6,24,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,151,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,276,0,Opponent,1610612763,Memphis Grizzlies,2,5,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,215,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,280,0,Opponent,1610612763,Memphis Grizzlies,2,5,25,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,105,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,290,0,Opponent,1610612763,Memphis Grizzlies,2,4,37,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,36,1,1,20231025,MEM,NOP
