GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300011,412,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,6,7,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,95,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,428,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,5,8,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-89,90,1,1,20231110,HOU,NOP
Shot Chart Detail,0022300011,445,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,3,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,179,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,448,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,3,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,195,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,450,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,2,58,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,116,1,1,20231110,HOU,NOP
Shot Chart Detail,0022300011,510,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,11,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,6,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,513,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,190,1,1,20231110,HOU,NOP
Shot Chart Detail,0022300011,516,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,10,40,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,31,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,523,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,9,57,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,88,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,527,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,9,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20231110,HOU,NOP
Shot Chart Detail,0022300011,567,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,7,47,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,68,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,572,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,7,24,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,579,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,6,46,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20231110,HOU,NOP
Shot Chart Detail,0022300022,137,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,1,53,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,68,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,149,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,1,7,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-4,164,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,151,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,0,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,164,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,0,0,Made Shot,Jump Bank Shot,,Backcourt,Back Court(BC),Back Court Shot,61,135,603,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,341,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,32,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,467,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,4,10,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,474,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,3,41,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,82,82,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,476,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,3,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,478,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,3,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,481,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,2,47,Made Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,74,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,486,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,2,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,505,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,1,56,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,85,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,507,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,1,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,130,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,543,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,0,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,616,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,8,39,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20231114,NOP,DAL
