GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300390,90,1628998,Cody Martin,1610612766,Charlotte Hornets,1,4,39,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,101,1,1,20231223,CHA,DEN
Shot Chart Detail,0022300390,98,1628998,Cody Martin,1610612766,Charlotte Hornets,1,3,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,44,265,1,1,20231223,CHA,DEN
Shot Chart Detail,0022300390,112,1628998,Cody Martin,1610612766,Charlotte Hornets,1,2,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,189,1,0,20231223,CHA,DEN
Shot Chart Detail,0022300390,122,1628998,Cody Martin,1610612766,Charlotte Hornets,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,113,1,0,20231223,CHA,DEN
Shot Chart Detail,0022300390,126,1628998,Cody Martin,1610612766,Charlotte Hornets,1,2,17,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-18,175,1,0,20231223,CHA,DEN
Shot Chart Detail,0022300390,133,1628998,Cody Martin,1610612766,Charlotte Hornets,1,1,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20231223,CHA,DEN
Shot Chart Detail,0022300390,140,1628998,Cody Martin,1610612766,Charlotte Hornets,1,1,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,204,1,0,20231223,CHA,DEN
Shot Chart Detail,0022300390,147,1628998,Cody Martin,1610612766,Charlotte Hornets,1,1,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20231223,CHA,DEN
Shot Chart Detail,0022300390,157,1628998,Cody Martin,1610612766,Charlotte Hornets,1,0,5,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,220,1,1,20231223,CHA,DEN
Shot Chart Detail,0022300390,238,1628998,Cody Martin,1610612766,Charlotte Hornets,2,7,32,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,95,1,1,20231223,CHA,DEN
