GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300004,115,203083,Andre Drummond,1610612741,Chicago Bulls,1,1,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20231103,CHI,BKN
Shot Chart Detail,22300004,178,203083,Andre Drummond,1610612741,Chicago Bulls,2,8,16,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20231103,CHI,BKN
Shot Chart Detail,22300004,447,203083,Andre Drummond,1610612741,Chicago Bulls,4,10,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20231103,CHI,BKN
Shot Chart Detail,22300033,484,203083,Andre Drummond,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,72,189,704,1,0,20231117,CHI,ORL
Shot Chart Detail,22300033,573,203083,Andre Drummond,1610612741,Chicago Bulls,4,4,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20231117,CHI,ORL
Shot Chart Detail,22300046,139,203083,Andre Drummond,1610612741,Chicago Bulls,1,0,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,69,1,0,20231124,TOR,CHI
Shot Chart Detail,22300046,152,203083,Andre Drummond,1610612741,Chicago Bulls,2,11,29,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,49,1,0,20231124,TOR,CHI
Shot Chart Detail,22300046,168,203083,Andre Drummond,1610612741,Chicago Bulls,2,10,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231124,TOR,CHI
Shot Chart Detail,22300046,170,203083,Andre Drummond,1610612741,Chicago Bulls,2,10,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231124,TOR,CHI
Shot Chart Detail,22300053,127,203083,Andre Drummond,1610612741,Chicago Bulls,1,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20231128,BOS,CHI
Shot Chart Detail,22300053,140,203083,Andre Drummond,1610612741,Chicago Bulls,1,0,20,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,35,1,0,20231128,BOS,CHI
Shot Chart Detail,22300053,194,203083,Andre Drummond,1610612741,Chicago Bulls,2,8,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,46,1,0,20231128,BOS,CHI
Shot Chart Detail,22300053,481,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,67,1,0,20231128,BOS,CHI
Shot Chart Detail,22300053,522,203083,Andre Drummond,1610612741,Chicago Bulls,4,8,34,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,15,105,1,1,20231128,BOS,CHI
Shot Chart Detail,22300070,230,203083,Andre Drummond,1610612741,Chicago Bulls,2,9,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20231025,CHI,OKC
Shot Chart Detail,22300070,235,203083,Andre Drummond,1610612741,Chicago Bulls,2,9,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-8,1,1,20231025,CHI,OKC
Shot Chart Detail,22300070,504,203083,Andre Drummond,1610612741,Chicago Bulls,3,0,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20231025,CHI,OKC
Shot Chart Detail,22300070,666,203083,Andre Drummond,1610612741,Chicago Bulls,4,1,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,CHI,OKC
Shot Chart Detail,22300082,124,203083,Andre Drummond,1610612741,Chicago Bulls,1,1,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,CHI,TOR
Shot Chart Detail,22300082,132,203083,Andre Drummond,1610612741,Chicago Bulls,1,0,51,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20231027,CHI,TOR
Shot Chart Detail,22300082,156,203083,Andre Drummond,1610612741,Chicago Bulls,2,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20231027,CHI,TOR
Shot Chart Detail,22300082,162,203083,Andre Drummond,1610612741,Chicago Bulls,2,10,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,CHI,TOR
Shot Chart Detail,22300082,503,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,53,1,0,20231027,CHI,TOR
Shot Chart Detail,22300082,507,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20231027,CHI,TOR
Shot Chart Detail,22300088,157,203083,Andre Drummond,1610612741,Chicago Bulls,2,11,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,69,1,1,20231028,DET,CHI
Shot Chart Detail,22300088,238,203083,Andre Drummond,1610612741,Chicago Bulls,2,10,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20231028,DET,CHI
Shot Chart Detail,22300088,423,203083,Andre Drummond,1610612741,Chicago Bulls,3,3,8,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0,20231028,DET,CHI
Shot Chart Detail,22300088,441,203083,Andre Drummond,1610612741,Chicago Bulls,3,1,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231028,DET,CHI
Shot Chart Detail,22300088,443,203083,Andre Drummond,1610612741,Chicago Bulls,3,1,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231028,DET,CHI
Shot Chart Detail,22300088,485,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,33,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,6,1,0,20231028,DET,CHI
Shot Chart Detail,22300102,125,203083,Andre Drummond,1610612741,Chicago Bulls,1,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20231030,IND,CHI
Shot Chart Detail,22300102,156,203083,Andre Drummond,1610612741,Chicago Bulls,2,11,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20231030,IND,CHI
Shot Chart Detail,22300102,189,203083,Andre Drummond,1610612741,Chicago Bulls,2,9,10,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,62,1,1,20231030,IND,CHI
Shot Chart Detail,22300102,473,203083,Andre Drummond,1610612741,Chicago Bulls,3,1,0,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,0,20231030,IND,CHI
Shot Chart Detail,22300124,146,203083,Andre Drummond,1610612741,Chicago Bulls,1,0,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20231101,DAL,CHI
Shot Chart Detail,22300124,175,203083,Andre Drummond,1610612741,Chicago Bulls,2,11,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20231101,DAL,CHI
Shot Chart Detail,22300124,436,203083,Andre Drummond,1610612741,Chicago Bulls,3,1,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,108,1,1,20231101,DAL,CHI
Shot Chart Detail,22300124,440,203083,Andre Drummond,1610612741,Chicago Bulls,3,0,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,0,20231101,DAL,CHI
Shot Chart Detail,22300124,450,203083,Andre Drummond,1610612741,Chicago Bulls,3,0,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,1,20231101,DAL,CHI
Shot Chart Detail,22300139,167,203083,Andre Drummond,1610612741,Chicago Bulls,2,10,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20231104,DEN,CHI
Shot Chart Detail,22300139,512,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231104,DEN,CHI
Shot Chart Detail,22300139,514,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231104,DEN,CHI
Shot Chart Detail,22300152,125,203083,Andre Drummond,1610612741,Chicago Bulls,1,1,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231106,CHI,UTA
Shot Chart Detail,22300152,164,203083,Andre Drummond,1610612741,Chicago Bulls,2,11,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20231106,CHI,UTA
Shot Chart Detail,22300152,176,203083,Andre Drummond,1610612741,Chicago Bulls,2,10,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231106,CHI,UTA
Shot Chart Detail,22300152,182,203083,Andre Drummond,1610612741,Chicago Bulls,2,10,3,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20231106,CHI,UTA
Shot Chart Detail,22300152,199,203083,Andre Drummond,1610612741,Chicago Bulls,2,8,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231106,CHI,UTA
Shot Chart Detail,22300152,201,203083,Andre Drummond,1610612741,Chicago Bulls,2,8,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231106,CHI,UTA
Shot Chart Detail,22300152,220,203083,Andre Drummond,1610612741,Chicago Bulls,2,7,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,74,1,0,20231106,CHI,UTA
Shot Chart Detail,22300152,469,203083,Andre Drummond,1610612741,Chicago Bulls,3,0,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20231106,CHI,UTA
Shot Chart Detail,22300152,474,203083,Andre Drummond,1610612741,Chicago Bulls,3,0,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20231106,CHI,UTA
Shot Chart Detail,22300152,520,203083,Andre Drummond,1610612741,Chicago Bulls,4,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20231106,CHI,UTA
Shot Chart Detail,22300162,501,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20231108,CHI,PHX
Shot Chart Detail,22300181,181,203083,Andre Drummond,1610612741,Chicago Bulls,2,11,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20231112,CHI,DET
Shot Chart Detail,22300181,214,203083,Andre Drummond,1610612741,Chicago Bulls,2,9,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231112,CHI,DET
Shot Chart Detail,22300181,458,203083,Andre Drummond,1610612741,Chicago Bulls,3,1,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20231112,CHI,DET
Shot Chart Detail,22300181,467,203083,Andre Drummond,1610612741,Chicago Bulls,3,1,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231112,CHI,DET
Shot Chart Detail,22300181,483,203083,Andre Drummond,1610612741,Chicago Bulls,3,0,14,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,43,1,1,20231112,CHI,DET
Shot Chart Detail,22300181,500,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,73,1,0,20231112,CHI,DET
Shot Chart Detail,22300181,526,203083,Andre Drummond,1610612741,Chicago Bulls,4,9,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20231112,CHI,DET
Shot Chart Detail,22300181,546,203083,Andre Drummond,1610612741,Chicago Bulls,4,8,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,1,20231112,CHI,DET
Shot Chart Detail,22300190,86,203083,Andre Drummond,1610612741,Chicago Bulls,1,5,19,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,83,1,0,20231113,MIL,CHI
Shot Chart Detail,22300190,116,203083,Andre Drummond,1610612741,Chicago Bulls,1,3,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,3,1,0,20231113,MIL,CHI
Shot Chart Detail,22300190,249,203083,Andre Drummond,1610612741,Chicago Bulls,2,6,59,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20231113,MIL,CHI
Shot Chart Detail,22300190,435,203083,Andre Drummond,1610612741,Chicago Bulls,3,5,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231113,MIL,CHI
Shot Chart Detail,22300190,476,203083,Andre Drummond,1610612741,Chicago Bulls,3,2,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,117,1,0,20231113,MIL,CHI
