GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300177,632,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,2,56,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-18,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300177,642,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,2,24,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,57,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300177,646,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,2,0,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-20,257,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300177,649,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,1,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,116,176,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,653,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,1,10,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,118,188,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,660,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,0,41,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-6,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,662,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,31,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,664,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,0,33,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300177,667,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,0,6,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-51,262,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,669,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,211,-1,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300335,518,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,6,19,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,523,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,5,45,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,6,1,0,20231216,CHA,PHI
Shot Chart Detail,0022300335,527,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,5,25,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,230,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,530,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,4,56,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,215,1,0,20231216,CHA,PHI
Shot Chart Detail,0022300335,534,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,4,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,547,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,250,1,0,20231216,CHA,PHI
Shot Chart Detail,0022300335,557,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,3,0,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,180,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,560,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,2,23,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,38,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,570,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,1,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,213,1,0,20231216,CHA,PHI
Shot Chart Detail,0022300335,575,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,1,26,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,124,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,579,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,1,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-7,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,589,1641735,Amari Bailey,1610612766,Charlotte Hornets,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,0,20231216,CHA,PHI
