GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300017,100,202397,Ish Smith,1610612766,Charlotte Hornets,1,3,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,43,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,110,202397,Ish Smith,1610612766,Charlotte Hornets,1,3,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,64,1,1,20231114,CHA,MIA
Shot Chart Detail,0022300017,125,202397,Ish Smith,1610612766,Charlotte Hornets,1,1,59,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,128,202397,Ish Smith,1610612766,Charlotte Hornets,1,1,50,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,18,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,141,202397,Ish Smith,1610612766,Charlotte Hornets,1,1,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,43,312,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,150,202397,Ish Smith,1610612766,Charlotte Hornets,1,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,48,184,1,1,20231114,CHA,MIA
Shot Chart Detail,0022300017,157,202397,Ish Smith,1610612766,Charlotte Hornets,2,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,164,202397,Ish Smith,1610612766,Charlotte Hornets,2,10,51,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,165,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,168,202397,Ish Smith,1610612766,Charlotte Hornets,2,10,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,249,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,170,202397,Ish Smith,1610612766,Charlotte Hornets,2,10,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,32,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,174,202397,Ish Smith,1610612766,Charlotte Hornets,2,9,53,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,69,270,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,178,202397,Ish Smith,1610612766,Charlotte Hornets,2,9,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20231114,CHA,MIA
Shot Chart Detail,0022300017,181,202397,Ish Smith,1610612766,Charlotte Hornets,2,8,50,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,241,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,276,202397,Ish Smith,1610612766,Charlotte Hornets,2,2,34,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20231114,CHA,MIA
