GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300071,7,0,Opponent,1610612740,New Orleans Pelicans,1,11,38,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,13,0,Opponent,1610612740,New Orleans Pelicans,1,11,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,17,0,Opponent,1610612740,New Orleans Pelicans,1,10,59,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,4,258,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,21,0,Opponent,1610612740,New Orleans Pelicans,1,10,36,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-26,275,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,23,0,Opponent,1610612740,New Orleans Pelicans,1,10,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,231,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,26,0,Opponent,1610612740,New Orleans Pelicans,1,9,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,223,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,40,0,Opponent,1610612740,New Orleans Pelicans,1,9,11,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,46,0,Opponent,1610612740,New Orleans Pelicans,1,8,42,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,216,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,57,0,Opponent,1610612740,New Orleans Pelicans,1,8,7,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,233,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,62,0,Opponent,1610612740,New Orleans Pelicans,1,7,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,230,1,0,20231025,MEM,NOP
