GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300015,238,0,Opponent,1610612756,Phoenix Suns,2,7,55,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,249,0,Opponent,1610612756,Phoenix Suns,2,7,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,158,67,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,261,0,Opponent,1610612756,Phoenix Suns,2,7,4,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,284,0,Opponent,1610612756,Phoenix Suns,2,6,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,585,0,Opponent,1610612756,Phoenix Suns,4,11,16,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,57,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,589,0,Opponent,1610612756,Phoenix Suns,4,11,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-219,158,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,595,0,Opponent,1610612756,Phoenix Suns,4,10,16,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-8,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,599,0,Opponent,1610612756,Phoenix Suns,4,9,45,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,613,0,Opponent,1610612756,Phoenix Suns,4,8,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-4,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,617,0,Opponent,1610612756,Phoenix Suns,4,8,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,178,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,620,0,Opponent,1610612756,Phoenix Suns,4,8,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,176,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300035,172,0,Opponent,1610612756,Phoenix Suns,2,11,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,172,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,182,0,Opponent,1610612756,Phoenix Suns,2,11,14,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,91,1,0,20231117,UTA,PHX
Shot Chart Detail,0022300035,189,0,Opponent,1610612756,Phoenix Suns,2,10,37,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-6,176,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,196,0,Opponent,1610612756,Phoenix Suns,2,10,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,246,1,0,20231117,UTA,PHX
Shot Chart Detail,0022300035,200,0,Opponent,1610612756,Phoenix Suns,2,9,58,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,152,1,0,20231117,UTA,PHX
