GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300564,534,1631112,Kendall Brown,1610612754,Indiana Pacers,4,11,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20240115,UTA,IND
Shot Chart Detail,22300564,559,1631112,Kendall Brown,1610612754,Indiana Pacers,4,8,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,73,1,0,20240115,UTA,IND
Shot Chart Detail,22300564,628,1631112,Kendall Brown,1610612754,Indiana Pacers,4,5,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20240115,UTA,IND
Shot Chart Detail,22300564,637,1631112,Kendall Brown,1610612754,Indiana Pacers,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,42,1,0,20240115,UTA,IND
Shot Chart Detail,22300564,650,1631112,Kendall Brown,1610612754,Indiana Pacers,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,244,1,0,20240115,UTA,IND
Shot Chart Detail,22300707,649,1631112,Kendall Brown,1610612754,Indiana Pacers,4,1,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20240204,CHA,IND
Shot Chart Detail,22300968,676,1631112,Kendall Brown,1610612754,Indiana Pacers,4,1,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20240316,IND,BKN
Shot Chart Detail,22300997,639,1631112,Kendall Brown,1610612754,Indiana Pacers,4,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-4,1,0,20240320,DET,IND
Shot Chart Detail,22300997,648,1631112,Kendall Brown,1610612754,Indiana Pacers,4,0,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1,20240320,DET,IND
Shot Chart Detail,22301054,623,1631112,Kendall Brown,1610612754,Indiana Pacers,4,5,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,34,1,1,20240327,CHI,IND
