GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300010,569,0,Opponent,1610612751,Brooklyn Nets,4,5,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-143,190,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,571,0,Opponent,1610612751,Brooklyn Nets,4,5,19,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,34,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,574,0,Opponent,1610612751,Brooklyn Nets,4,4,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,232,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,577,0,Opponent,1610612751,Brooklyn Nets,4,4,28,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,76,235,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,599,0,Opponent,1610612751,Brooklyn Nets,4,4,26,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,579,0,Opponent,1610612751,Brooklyn Nets,4,4,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,241,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,581,0,Opponent,1610612751,Brooklyn Nets,4,4,8,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,585,0,Opponent,1610612751,Brooklyn Nets,4,3,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,253,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,595,0,Opponent,1610612751,Brooklyn Nets,4,3,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,27,258,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,601,0,Opponent,1610612751,Brooklyn Nets,4,2,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,232,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,603,0,Opponent,1610612751,Brooklyn Nets,4,2,38,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,613,0,Opponent,1610612751,Brooklyn Nets,4,1,36,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,238,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300208,557,0,Opponent,1610612751,Brooklyn Nets,4,5,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20231119,BKN,PHI
Shot Chart Detail,0022300208,563,0,Opponent,1610612751,Brooklyn Nets,4,5,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,0,20231119,BKN,PHI
Shot Chart Detail,0022300208,567,0,Opponent,1610612751,Brooklyn Nets,4,4,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,4,1,1,20231119,BKN,PHI
Shot Chart Detail,0022300208,580,0,Opponent,1610612751,Brooklyn Nets,4,4,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,0,20231119,BKN,PHI
Shot Chart Detail,0022300208,582,0,Opponent,1610612751,Brooklyn Nets,4,4,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,191,1,0,20231119,BKN,PHI
Shot Chart Detail,0022300208,586,0,Opponent,1610612751,Brooklyn Nets,4,3,37,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,101,1,0,20231119,BKN,PHI
Shot Chart Detail,0022300208,590,0,Opponent,1610612751,Brooklyn Nets,4,3,12,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,113,1,0,20231119,BKN,PHI
Shot Chart Detail,0022300208,604,0,Opponent,1610612751,Brooklyn Nets,4,2,15,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,0,20231119,BKN,PHI
Shot Chart Detail,0022300208,608,0,Opponent,1610612751,Brooklyn Nets,4,1,39,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,60,1,1,20231119,BKN,PHI
Shot Chart Detail,0022300208,615,0,Opponent,1610612751,Brooklyn Nets,4,1,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20231119,BKN,PHI
