GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300013,183,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,115,1,0,20231110,SAS,MIN
Shot Chart Detail,22300013,201,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,9,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,36,1,1,20231110,SAS,MIN
Shot Chart Detail,22300013,276,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-21,1,1,20231110,SAS,MIN
Shot Chart Detail,22300013,513,1629003,Shake Milton,1610612750,Minnesota Timberwolves,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,11,1,0,20231110,SAS,MIN
Shot Chart Detail,22300025,157,1629003,Shake Milton,1610612750,Minnesota Timberwolves,1,0,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,155,1,0,20231114,GSW,MIN
Shot Chart Detail,22300025,487,1629003,Shake Milton,1610612750,Minnesota Timberwolves,3,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,10,1,1,20231114,GSW,MIN
Shot Chart Detail,22300025,522,1629003,Shake Milton,1610612750,Minnesota Timberwolves,3,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,44,1,1,20231114,GSW,MIN
Shot Chart Detail,22300025,551,1629003,Shake Milton,1610612750,Minnesota Timberwolves,4,11,18,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,75,1,0,20231114,GSW,MIN
Shot Chart Detail,22300050,89,1629003,Shake Milton,1610612750,Minnesota Timberwolves,1,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20231124,MIN,SAC
Shot Chart Detail,22300050,118,1629003,Shake Milton,1610612750,Minnesota Timberwolves,1,2,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,34,1,0,20231124,MIN,SAC
Shot Chart Detail,22300050,169,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,11,17,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,104,1,0,20231124,MIN,SAC
Shot Chart Detail,22300050,181,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,10,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,58,1,0,20231124,MIN,SAC
Shot Chart Detail,22300050,449,1629003,Shake Milton,1610612750,Minnesota Timberwolves,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,0,20231124,MIN,SAC
Shot Chart Detail,22300050,501,1629003,Shake Milton,1610612750,Minnesota Timberwolves,3,0,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,38,1,0,20231124,MIN,SAC
Shot Chart Detail,22300058,82,1629003,Shake Milton,1610612750,Minnesota Timberwolves,1,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,138,1,1,20231128,MIN,OKC
Shot Chart Detail,22300058,90,1629003,Shake Milton,1610612750,Minnesota Timberwolves,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,169,1,0,20231128,MIN,OKC
Shot Chart Detail,22300069,168,1629003,Shake Milton,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,246,1,0,20231025,TOR,MIN
Shot Chart Detail,22300069,202,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,80,1,0,20231025,TOR,MIN
Shot Chart Detail,22300069,527,1629003,Shake Milton,1610612750,Minnesota Timberwolves,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20231025,TOR,MIN
Shot Chart Detail,22300069,569,1629003,Shake Milton,1610612750,Minnesota Timberwolves,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,225,1,0,20231025,TOR,MIN
Shot Chart Detail,22300069,629,1629003,Shake Milton,1610612750,Minnesota Timberwolves,4,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,38,1,0,20231025,TOR,MIN
Shot Chart Detail,22300093,148,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,215,1,0,20231028,MIN,MIA
Shot Chart Detail,22300093,159,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,10,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20231028,MIN,MIA
Shot Chart Detail,22300093,170,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,9,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,93,1,0,20231028,MIN,MIA
Shot Chart Detail,22300093,446,1629003,Shake Milton,1610612750,Minnesota Timberwolves,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,244,1,0,20231028,MIN,MIA
Shot Chart Detail,22300104,141,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,11,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,114,1,0,20231030,ATL,MIN
Shot Chart Detail,22300104,171,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,9,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20231030,ATL,MIN
Shot Chart Detail,22300104,204,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,7,22,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,1,20231030,ATL,MIN
Shot Chart Detail,22300104,208,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,35,1,1,20231030,ATL,MIN
Shot Chart Detail,22300104,254,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,3,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,215,1,1,20231030,ATL,MIN
