GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300229,583,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,4,22,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20231122,CLE,MIA
Shot Chart Detail,22300229,613,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,3,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,77,1,0,20231122,CLE,MIA
Shot Chart Detail,22300229,617,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,9,1,0,20231122,CLE,MIA
Shot Chart Detail,22300375,606,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,259,1,1,20231221,CLE,NOP
Shot Chart Detail,22300930,485,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,10,58,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,0,20240310,CLE,BKN
Shot Chart Detail,22300930,545,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,5,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,93,1,0,20240310,CLE,BKN
Shot Chart Detail,22300930,575,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,3,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20240310,CLE,BKN
Shot Chart Detail,22300934,111,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,13,1,1,20240311,CLE,PHX
Shot Chart Detail,22300934,199,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,118,1,0,20240311,CLE,PHX
Shot Chart Detail,22300934,445,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,125,1,0,20240311,CLE,PHX
Shot Chart Detail,22300934,454,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,240,1,0,20240311,CLE,PHX
Shot Chart Detail,22300951,593,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-13,1,0,20240313,NOP,CLE
Shot Chart Detail,22300951,607,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20240313,NOP,CLE
Shot Chart Detail,22301158,672,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,1,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,122,1,0,20240410,CLE,MEM
Shot Chart Detail,22301158,678,1630600,Isaiah Mobley,1610612739,Cleveland Cavaliers,4,0,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240410,CLE,MEM
