GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300002,60,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,6,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,64,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-13,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,68,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,5,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,80,284,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,244,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,5,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,33,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,89,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,4,24,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,47,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,100,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,55,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,104,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,27,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,111,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,59,268,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,115,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,8,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,119,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,19,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-2,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,123,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,1,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,141,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-27,228,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,146,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,57,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,156,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,11,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,220,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,160,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,11,29,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-6,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,165,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,11,14,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,66,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,175,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,10,42,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-8,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,178,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,9,58,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,182,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,9,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,55,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,186,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,8,51,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-13,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,435,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,4,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,437,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,4,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,17,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,442,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,231,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,445,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,257,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,457,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,45,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,460,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,134,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,467,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,1,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,53,1,1,20231103,MIL,NYK
