GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300045,86,0,Opponent,1610612752,New York Knicks,1,4,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,91,0,Opponent,1610612752,New York Knicks,1,3,58,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-7,251,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,98,0,Opponent,1610612752,New York Knicks,1,3,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-48,243,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,107,0,Opponent,1610612752,New York Knicks,1,2,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,229,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,115,0,Opponent,1610612752,New York Knicks,1,1,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,199,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,119,0,Opponent,1610612752,New York Knicks,1,1,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,127,0,Opponent,1610612752,New York Knicks,1,0,37,Missed Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,88,75,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,131,0,Opponent,1610612752,New York Knicks,1,0,21,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,133,0,Opponent,1610612752,New York Knicks,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,203,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,142,0,Opponent,1610612752,New York Knicks,2,11,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,240,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,145,0,Opponent,1610612752,New York Knicks,2,10,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,149,0,Opponent,1610612752,New York Knicks,2,10,34,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,152,0,Opponent,1610612752,New York Knicks,2,10,7,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,157,0,Opponent,1610612752,New York Knicks,2,9,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20231124,NYK,MIA
