GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300071,16,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,11,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,1,20231025,MEM,NOP
Shot Chart Detail,22300071,64,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,1,20231025,MEM,NOP
Shot Chart Detail,22300071,73,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,6,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,226,1,0,20231025,MEM,NOP
Shot Chart Detail,22300071,191,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,11,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,0,20231025,MEM,NOP
Shot Chart Detail,22300071,246,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,0,20231025,MEM,NOP
Shot Chart Detail,22300071,297,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,1,20231025,MEM,NOP
Shot Chart Detail,22300071,304,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,234,1,0,20231025,MEM,NOP
Shot Chart Detail,22300071,397,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,9,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,155,1,1,20231025,MEM,NOP
Shot Chart Detail,22300071,423,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,62,1,0,20231025,MEM,NOP
Shot Chart Detail,22300071,481,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,191,1,1,20231025,MEM,NOP
Shot Chart Detail,22300071,505,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,1,20231025,MEM,NOP
Shot Chart Detail,22300071,539,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,9,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,185,1,1,20231025,MEM,NOP
Shot Chart Detail,22300071,558,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,263,1,1,20231025,MEM,NOP
Shot Chart Detail,22300071,587,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,7,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,54,1,0,20231025,MEM,NOP
Shot Chart Detail,22300071,670,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-137,252,1,0,20231025,MEM,NOP
Shot Chart Detail,22300071,678,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,34,262,1,0,20231025,MEM,NOP
Shot Chart Detail,22300090,22,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,20231028,NOP,NYK
Shot Chart Detail,22300090,25,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,9,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,212,1,1,20231028,NOP,NYK
