GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300015,99,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,3,59,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,101,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,3,56,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,107,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,3,31,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,96,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,120,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,2,30,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,155,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,124,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,1,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,137,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,132,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,1,15,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,42,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,142,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,1,13,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,24,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,139,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,0,57,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,155,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,13,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,326,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,3,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,346,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,2,9,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,59,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,350,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,1,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,354,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,1,12,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,363,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,0,49,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,370,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,0,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,480,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,4,34,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,33,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,487,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,4,4,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,491,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,3,46,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,493,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,3,43,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,529,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,3,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,512,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,2,57,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,517,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,2,22,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,48,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,520,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,1,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,214,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,585,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,11,16,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,57,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,589,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,11,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-219,158,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,595,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,10,16,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-8,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,599,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,9,45,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,613,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,8,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-4,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,617,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,8,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,178,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,620,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,176,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,633,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,7,5,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,639,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,6,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-9,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,642,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,5,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300026,146,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,2,23,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,153,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,1,46,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,23,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,156,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,1,26,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,114,62,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,159,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,16,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,163,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,0,55,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,1,142,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,167,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,0,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,169,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,0,33,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,253,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,7,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,134,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,255,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,7,16,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,89,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,258,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,6,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,85,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,270,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,6,24,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,273,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,39,1,1,20231114,LAL,MEM
