GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300018,130,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,1,23,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,173,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,132,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,1,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,137,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,0,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,218,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,142,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,0,33,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,15,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,149,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,0,2,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,3,1,1,20231114,DET,ATL
Shot Chart Detail,0022300055,648,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,3,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,71,1,0,20231128,CLE,ATL
Shot Chart Detail,0022300055,654,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,3,10,Missed Shot,Putback Layup Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,144,1,0,20231128,CLE,ATL
Shot Chart Detail,0022300055,652,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,3,10,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,106,1,0,20231128,CLE,ATL
Shot Chart Detail,0022300055,659,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,20,1,0,20231128,CLE,ATL
Shot Chart Detail,0022300055,665,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,2,57,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,0,20231128,CLE,ATL
Shot Chart Detail,0022300055,706,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,2,30,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,0,20231128,CLE,ATL
Shot Chart Detail,0022300055,679,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,1,44,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,43,1,0,20231128,CLE,ATL
