GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300108,670,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,4,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,19,1,0,20231030,NOP,GSW
Shot Chart Detail,0022300108,683,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,3,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,1,20231030,NOP,GSW
Shot Chart Detail,0022300108,699,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,2,21,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,239,1,0,20231030,NOP,GSW
Shot Chart Detail,0022300108,707,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20231030,NOP,GSW
Shot Chart Detail,0022300108,710,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,73,1,0,20231030,NOP,GSW
Shot Chart Detail,0022300108,712,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,16,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231030,NOP,GSW
Shot Chart Detail,0022300108,714,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,15,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231030,NOP,GSW
Shot Chart Detail,0022300108,719,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20231030,NOP,GSW
Shot Chart Detail,0022300108,724,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,0,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,190,1,0,20231030,NOP,GSW
Shot Chart Detail,0022300108,726,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,0,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20231030,NOP,GSW
Shot Chart Detail,0022300386,649,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,59,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,128,1,0,20231222,GSW,WAS
Shot Chart Detail,0022300386,655,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,1,20231222,GSW,WAS
Shot Chart Detail,0022300386,659,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20231222,GSW,WAS
Shot Chart Detail,0022300386,663,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,1,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,1,20231222,GSW,WAS
Shot Chart Detail,0022300386,671,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,0,10,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-135,265,1,0,20231222,GSW,WAS
Shot Chart Detail,0022300399,615,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,3,29,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-2,1,0,20231223,GSW,POR
Shot Chart Detail,0022300399,618,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,169,1,0,20231223,GSW,POR
Shot Chart Detail,0022300399,628,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,2,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,200,1,1,20231223,GSW,POR
Shot Chart Detail,0022300399,632,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,0,20231223,GSW,POR
Shot Chart Detail,0022300399,639,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,151,1,0,20231223,GSW,POR
Shot Chart Detail,0022300426,672,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,39,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,73,1,0,20231228,GSW,MIA
Shot Chart Detail,0022300426,674,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,37,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1,20231228,GSW,MIA
Shot Chart Detail,0022300426,698,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,0,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,6,1,1,20231228,GSW,MIA
Shot Chart Detail,0022300426,704,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,0,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,138,1,0,20231228,GSW,MIA
Shot Chart Detail,0022300426,706,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,0,14,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231228,GSW,MIA
