GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300330,643,1641754,Seth Lundy,1610612737,Atlanta Hawks,4,0,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,170,68,1,1,20231215,TOR,ATL
Shot Chart Detail,0022300352,95,1641754,Seth Lundy,1610612737,Atlanta Hawks,1,4,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,11,252,1,0,20231218,ATL,DET
Shot Chart Detail,0022300352,117,1641754,Seth Lundy,1610612737,Atlanta Hawks,1,3,13,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,28,264,1,1,20231218,ATL,DET
Shot Chart Detail,0022300352,129,1641754,Seth Lundy,1610612737,Atlanta Hawks,1,2,41,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,26,253,1,0,20231218,ATL,DET
Shot Chart Detail,0022300352,133,1641754,Seth Lundy,1610612737,Atlanta Hawks,1,2,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,1,20231218,ATL,DET
Shot Chart Detail,0022300352,139,1641754,Seth Lundy,1610612737,Atlanta Hawks,1,2,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,71,247,1,1,20231218,ATL,DET
Shot Chart Detail,0022300352,156,1641754,Seth Lundy,1610612737,Atlanta Hawks,1,1,2,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20231218,ATL,DET
Shot Chart Detail,0022300352,162,1641754,Seth Lundy,1610612737,Atlanta Hawks,1,0,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20231218,ATL,DET
Shot Chart Detail,0022300352,288,1641754,Seth Lundy,1610612737,Atlanta Hawks,2,4,32,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,111,1,0,20231218,ATL,DET
Shot Chart Detail,0022300352,290,1641754,Seth Lundy,1610612737,Atlanta Hawks,2,4,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,9,248,1,0,20231218,ATL,DET
Shot Chart Detail,0022300352,296,1641754,Seth Lundy,1610612737,Atlanta Hawks,2,4,2,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,104,1,0,20231218,ATL,DET
