GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300095,599,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,2,55,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,601,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,2,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-78,256,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,605,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,2,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,111,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,612,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,1,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,616,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,1,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,623,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,0,34,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,216,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300123,606,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,0,20231101,MIN,DEN
Shot Chart Detail,0022300123,614,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,3,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20231101,MIN,DEN
Shot Chart Detail,0022300123,622,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,2,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20231101,MIN,DEN
Shot Chart Detail,0022300123,628,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,2,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,10,1,0,20231101,MIN,DEN
Shot Chart Detail,0022300123,632,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,1,43,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,120,1,1,20231101,MIN,DEN
Shot Chart Detail,0022300123,635,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,1,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,168,1,0,20231101,MIN,DEN
Shot Chart Detail,0022300123,641,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,1,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20231101,MIN,DEN
Shot Chart Detail,0022300123,648,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20231101,MIN,DEN
Shot Chart Detail,0022300123,652,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,0,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,229,1,0,20231101,MIN,DEN
