GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300018,85,1631100,AJ Griffin,1610612737,Atlanta Hawks,1,4,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,221,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,96,1631100,AJ Griffin,1610612737,Atlanta Hawks,1,4,2,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,51,262,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,101,1631100,AJ Griffin,1610612737,Atlanta Hawks,1,3,30,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,126,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,120,1631100,AJ Griffin,1610612737,Atlanta Hawks,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,247,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,124,1631100,AJ Griffin,1610612737,Atlanta Hawks,1,1,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,227,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,447,1631100,AJ Griffin,1610612737,Atlanta Hawks,3,4,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,206,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,451,1631100,AJ Griffin,1610612737,Atlanta Hawks,3,4,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,200,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,468,1631100,AJ Griffin,1610612737,Atlanta Hawks,3,3,4,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,88,48,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,483,1631100,AJ Griffin,1610612737,Atlanta Hawks,3,2,27,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,37,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,486,1631100,AJ Griffin,1610612737,Atlanta Hawks,3,2,3,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-39,253,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,494,1631100,AJ Griffin,1610612737,Atlanta Hawks,3,1,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,201,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,498,1631100,AJ Griffin,1610612737,Atlanta Hawks,3,1,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,0,20231114,DET,ATL
