GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300006,677,0,Opponent,1610612742,Dallas Mavericks,4,0,37,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,51,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300014,103,0,Opponent,1610612742,Dallas Mavericks,1,4,1,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,83,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,114,0,Opponent,1610612742,Dallas Mavericks,1,3,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,158,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,679,0,Opponent,1610612742,Dallas Mavericks,4,2,17,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,683,0,Opponent,1610612742,Dallas Mavericks,4,1,50,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,100,90,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,701,0,Opponent,1610612742,Dallas Mavericks,4,0,46,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,226,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,703,0,Opponent,1610612742,Dallas Mavericks,4,0,43,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,706,0,Opponent,1610612742,Dallas Mavericks,4,0,20,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300022,616,0,Opponent,1610612742,Dallas Mavericks,4,8,39,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,629,0,Opponent,1610612742,Dallas Mavericks,4,7,33,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,72,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,642,0,Opponent,1610612742,Dallas Mavericks,4,6,48,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,132,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,646,0,Opponent,1610612742,Dallas Mavericks,4,6,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,10,267,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,651,0,Opponent,1610612742,Dallas Mavericks,4,5,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20231114,NOP,DAL
