GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300240,615,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,1,17,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,72,1,0,20231125,BKN,MIA
Shot Chart Detail,0022300240,617,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,1,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,15,1,0,20231125,BKN,MIA
Shot Chart Detail,0022300240,625,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,0,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,180,1,0,20231125,BKN,MIA
Shot Chart Detail,0022300417,189,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,11,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-7,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,196,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,10,39,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,30,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,198,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,10,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,151,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,204,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,9,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,179,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,209,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,9,5,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,85,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,223,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,8,6,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,21,255,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,233,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,7,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,237,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,6,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,197,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,241,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,6,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,54,247,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,247,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,5,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,48,252,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,253,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,5,16,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,255,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,4,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,0,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,260,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,4,25,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-2,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,263,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,3,49,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,29,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,267,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,3,25,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,32,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,270,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,2,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,273,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,2,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,276,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,2,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,1,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,290,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,1,52,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,47,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,293,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,1,38,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20231227,BKN,MIL
