GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300093,584,0,Opponent,1610612750,Minnesota Timberwolves,4,1,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,587,0,Opponent,1610612750,Minnesota Timberwolves,4,1,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,589,0,Opponent,1610612750,Minnesota Timberwolves,4,1,16,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,64,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,593,0,Opponent,1610612750,Minnesota Timberwolves,4,0,56,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-7,1,1,20231028,MIN,MIA
Shot Chart Detail,0022300093,597,0,Opponent,1610612750,Minnesota Timberwolves,4,0,30,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,20,1,1,20231028,MIN,MIA
Shot Chart Detail,0022300093,601,0,Opponent,1610612750,Minnesota Timberwolves,4,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20231028,MIN,MIA
Shot Chart Detail,0022300104,619,0,Opponent,1610612750,Minnesota Timberwolves,4,0,52,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,27,1,0,20231030,ATL,MIN
Shot Chart Detail,0022300104,623,0,Opponent,1610612750,Minnesota Timberwolves,4,0,45,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-100,57,1,0,20231030,ATL,MIN
Shot Chart Detail,0022300123,614,0,Opponent,1610612750,Minnesota Timberwolves,4,3,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20231101,MIN,DEN
Shot Chart Detail,0022300123,622,0,Opponent,1610612750,Minnesota Timberwolves,4,2,36,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20231101,MIN,DEN
Shot Chart Detail,0022300123,628,0,Opponent,1610612750,Minnesota Timberwolves,4,2,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,10,1,0,20231101,MIN,DEN
Shot Chart Detail,0022300123,632,0,Opponent,1610612750,Minnesota Timberwolves,4,1,43,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,120,1,1,20231101,MIN,DEN
Shot Chart Detail,0022300123,635,0,Opponent,1610612750,Minnesota Timberwolves,4,1,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,168,1,0,20231101,MIN,DEN
Shot Chart Detail,0022300123,641,0,Opponent,1610612750,Minnesota Timberwolves,4,1,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20231101,MIN,DEN
Shot Chart Detail,0022300123,648,0,Opponent,1610612750,Minnesota Timberwolves,4,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20231101,MIN,DEN
Shot Chart Detail,0022300123,652,0,Opponent,1610612750,Minnesota Timberwolves,4,0,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,229,1,0,20231101,MIN,DEN
Shot Chart Detail,0022300138,651,0,Opponent,1610612750,Minnesota Timberwolves,4,3,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,1,20231104,MIN,UTA
Shot Chart Detail,0022300138,664,0,Opponent,1610612750,Minnesota Timberwolves,4,2,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,50,1,0,20231104,MIN,UTA
Shot Chart Detail,0022300138,680,0,Opponent,1610612750,Minnesota Timberwolves,4,1,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,36,1,0,20231104,MIN,UTA
Shot Chart Detail,0022300138,687,0,Opponent,1610612750,Minnesota Timberwolves,4,0,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,29,1,0,20231104,MIN,UTA
Shot Chart Detail,0022300138,689,0,Opponent,1610612750,Minnesota Timberwolves,4,0,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20231104,MIN,UTA
