GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300073,7,0,Opponent,1610612742,Dallas Mavericks,1,11,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,7,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,9,0,Opponent,1610612742,Dallas Mavericks,1,11,40,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,14,0,Opponent,1610612742,Dallas Mavericks,1,11,18,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,183,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,18,0,Opponent,1610612742,Dallas Mavericks,1,10,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,86,46,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,22,0,Opponent,1610612742,Dallas Mavericks,1,10,33,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-22,264,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,34,0,Opponent,1610612742,Dallas Mavericks,1,9,17,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,37,0,Opponent,1610612742,Dallas Mavericks,1,8,50,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,44,0,Opponent,1610612742,Dallas Mavericks,1,8,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-78,241,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,48,0,Opponent,1610612742,Dallas Mavericks,1,8,6,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-10,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,74,0,Opponent,1610612742,Dallas Mavericks,1,6,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,78,0,Opponent,1610612742,Dallas Mavericks,1,6,9,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,173,0,Opponent,1610612742,Dallas Mavericks,1,0,34,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,64,246,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,177,0,Opponent,1610612742,Dallas Mavericks,1,0,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,189,0,Opponent,1610612742,Dallas Mavericks,2,11,30,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,192,0,Opponent,1610612742,Dallas Mavericks,2,11,3,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,13,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,197,0,Opponent,1610612742,Dallas Mavericks,2,10,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,203,0,Opponent,1610612742,Dallas Mavericks,2,10,3,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-104,43,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,207,0,Opponent,1610612742,Dallas Mavericks,2,9,43,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,280,0,Opponent,1610612742,Dallas Mavericks,2,5,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,297,0,Opponent,1610612742,Dallas Mavericks,2,4,10,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20231025,SAS,DAL
