GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300018,85,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,4,36,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,221,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,96,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,4,2,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,51,262,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,101,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,30,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,126,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,120,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,2,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,247,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,124,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,1,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,227,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,130,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,1,23,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,173,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,132,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,1,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,137,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,56,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,218,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,142,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,33,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,15,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,149,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,3,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,163,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-56,257,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,179,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,10,41,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,181,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,10,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,186,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,10,10,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,213,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,8,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,13,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,216,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,219,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,222,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,215,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,447,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,206,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,451,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,4,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,200,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,468,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,3,4,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,88,48,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,483,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,2,27,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,37,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,486,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,2,3,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-39,253,1,1,20231114,DET,ATL
