GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300104,617,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,1,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,10,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,625,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300166,606,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,4,12,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,31,1,0,20231108,MIN,NOP
Shot Chart Detail,0022300166,612,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,3,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,45,1,0,20231108,MIN,NOP
Shot Chart Detail,0022300166,616,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,3,20,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-45,241,1,0,20231108,MIN,NOP
Shot Chart Detail,0022300166,620,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,3,8,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20231108,MIN,NOP
Shot Chart Detail,0022300166,632,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,2,37,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,0,20231108,MIN,NOP
Shot Chart Detail,0022300166,635,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,2,15,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20231108,MIN,NOP
Shot Chart Detail,0022300166,643,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,1,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,148,1,0,20231108,MIN,NOP
Shot Chart Detail,0022300166,645,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,1,42,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,0,20231108,MIN,NOP
Shot Chart Detail,0022300166,647,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,1,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231108,MIN,NOP
Shot Chart Detail,0022300166,654,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,1,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,52,1,1,20231108,MIN,NOP
Shot Chart Detail,0022300166,667,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,1,20231108,MIN,NOP
Shot Chart Detail,0022300197,571,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,253,1,0,20231115,PHX,MIN
Shot Chart Detail,0022300197,573,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,4,7,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,59,1,1,20231115,PHX,MIN
Shot Chart Detail,0022300197,590,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,3,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,131,1,0,20231115,PHX,MIN
Shot Chart Detail,0022300197,593,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,3,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,159,1,0,20231115,PHX,MIN
Shot Chart Detail,0022300197,597,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,2,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,0,20231115,PHX,MIN
Shot Chart Detail,0022300197,604,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,2,38,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,91,1,1,20231115,PHX,MIN
Shot Chart Detail,0022300197,619,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,1,9,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,159,1,0,20231115,PHX,MIN
Shot Chart Detail,0022300197,625,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,79,1,0,20231115,PHX,MIN
Shot Chart Detail,0022300197,627,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,47,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,49,1,0,20231115,PHX,MIN
