GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300017,45,1630696,Dru Smith,1610612748,Miami Heat,1,7,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20231114,CHA,MIA
Shot Chart Detail,0022300017,49,1630696,Dru Smith,1610612748,Miami Heat,1,7,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20231114,CHA,MIA
Shot Chart Detail,0022300017,51,1630696,Dru Smith,1610612748,Miami Heat,1,6,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,126,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,62,1630696,Dru Smith,1610612748,Miami Heat,1,6,5,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,90,1,1,20231114,CHA,MIA
Shot Chart Detail,0022300017,66,1630696,Dru Smith,1610612748,Miami Heat,1,5,34,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,63,1,0,20231114,CHA,MIA
Shot Chart Detail,0022300017,70,1630696,Dru Smith,1610612748,Miami Heat,1,5,12,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20231114,CHA,MIA
Shot Chart Detail,0022300068,194,1630696,Dru Smith,1610612748,Miami Heat,2,10,4,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,70,1,1,20231025,MIA,DET
Shot Chart Detail,0022300068,203,1630696,Dru Smith,1610612748,Miami Heat,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,11,1,0,20231025,MIA,DET
Shot Chart Detail,0022300068,216,1630696,Dru Smith,1610612748,Miami Heat,2,9,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20231025,MIA,DET
Shot Chart Detail,0022300068,220,1630696,Dru Smith,1610612748,Miami Heat,2,8,35,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,50,1,1,20231025,MIA,DET
Shot Chart Detail,0022300068,239,1630696,Dru Smith,1610612748,Miami Heat,2,7,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,60,1,0,20231025,MIA,DET
Shot Chart Detail,0022300068,248,1630696,Dru Smith,1610612748,Miami Heat,2,7,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-44,168,1,0,20231025,MIA,DET
Shot Chart Detail,0022300068,252,1630696,Dru Smith,1610612748,Miami Heat,2,6,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,32,1,1,20231025,MIA,DET
Shot Chart Detail,0022300068,273,1630696,Dru Smith,1610612748,Miami Heat,2,5,27,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,137,7,1,0,20231025,MIA,DET
Shot Chart Detail,0022300068,280,1630696,Dru Smith,1610612748,Miami Heat,2,4,58,Made Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,1,20231025,MIA,DET
Shot Chart Detail,0022300068,284,1630696,Dru Smith,1610612748,Miami Heat,2,4,20,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,80,1,1,20231025,MIA,DET
Shot Chart Detail,0022300068,582,1630696,Dru Smith,1610612748,Miami Heat,4,8,43,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-26,1,0,20231025,MIA,DET
Shot Chart Detail,0022300068,586,1630696,Dru Smith,1610612748,Miami Heat,4,8,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,0,20231025,MIA,DET
Shot Chart Detail,0022300068,597,1630696,Dru Smith,1610612748,Miami Heat,4,7,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-86,256,1,0,20231025,MIA,DET
Shot Chart Detail,0022300068,604,1630696,Dru Smith,1610612748,Miami Heat,4,7,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,242,1,0,20231025,MIA,DET
Shot Chart Detail,0022300068,610,1630696,Dru Smith,1610612748,Miami Heat,4,6,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,4,178,1,0,20231025,MIA,DET
Shot Chart Detail,0022300080,104,1630696,Dru Smith,1610612748,Miami Heat,1,4,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-38,185,1,0,20231027,BOS,MIA
Shot Chart Detail,0022300080,107,1630696,Dru Smith,1610612748,Miami Heat,1,4,4,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,151,1,0,20231027,BOS,MIA
Shot Chart Detail,0022300080,114,1630696,Dru Smith,1610612748,Miami Heat,1,3,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,-50,1,0,20231027,BOS,MIA
Shot Chart Detail,0022300080,118,1630696,Dru Smith,1610612748,Miami Heat,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-164,235,1,0,20231027,BOS,MIA
Shot Chart Detail,0022300080,143,1630696,Dru Smith,1610612748,Miami Heat,1,2,21,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,87,117,1,1,20231027,BOS,MIA
