GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300072,723,1630259,Jordan Ford,1610612758,Sacramento Kings,4,1,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,99,1,0,20231025,UTA,SAC
Shot Chart Detail,0022300072,727,1630259,Jordan Ford,1610612758,Sacramento Kings,4,0,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-180,222,1,0,20231025,UTA,SAC
Shot Chart Detail,0022300137,644,1630259,Jordan Ford,1610612758,Sacramento Kings,4,1,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,225,1,0,20231104,HOU,SAC
Shot Chart Detail,0022300137,657,1630259,Jordan Ford,1610612758,Sacramento Kings,4,0,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,188,1,0,20231104,HOU,SAC
Shot Chart Detail,0022300153,142,1630259,Jordan Ford,1610612758,Sacramento Kings,1,1,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,0,20231106,HOU,SAC
Shot Chart Detail,0022300153,144,1630259,Jordan Ford,1610612758,Sacramento Kings,1,1,19,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,149,1630259,Jordan Ford,1610612758,Sacramento Kings,1,0,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-18,272,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,152,1630259,Jordan Ford,1610612758,Sacramento Kings,1,0,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,9,1,0,20231106,HOU,SAC
Shot Chart Detail,0022300153,559,1630259,Jordan Ford,1610612758,Sacramento Kings,4,6,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,202,1,0,20231106,HOU,SAC
Shot Chart Detail,0022300153,561,1630259,Jordan Ford,1610612758,Sacramento Kings,4,6,12,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,7,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,565,1630259,Jordan Ford,1610612758,Sacramento Kings,4,5,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,80,217,1,0,20231106,HOU,SAC
Shot Chart Detail,0022300153,567,1630259,Jordan Ford,1610612758,Sacramento Kings,4,5,45,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,576,1630259,Jordan Ford,1610612758,Sacramento Kings,4,5,17,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20231106,HOU,SAC
Shot Chart Detail,0022300153,582,1630259,Jordan Ford,1610612758,Sacramento Kings,4,4,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,67,1,0,20231106,HOU,SAC
Shot Chart Detail,0022300153,586,1630259,Jordan Ford,1610612758,Sacramento Kings,4,4,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,223,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,598,1630259,Jordan Ford,1610612758,Sacramento Kings,4,3,6,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,128,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,603,1630259,Jordan Ford,1610612758,Sacramento Kings,4,2,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,18,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,606,1630259,Jordan Ford,1610612758,Sacramento Kings,4,2,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,251,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,609,1630259,Jordan Ford,1610612758,Sacramento Kings,4,1,40,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,612,1630259,Jordan Ford,1610612758,Sacramento Kings,4,1,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,146,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,614,1630259,Jordan Ford,1610612758,Sacramento Kings,4,0,48,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,1,20231106,HOU,SAC
Shot Chart Detail,0022300153,617,1630259,Jordan Ford,1610612758,Sacramento Kings,4,0,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-6,269,1,0,20231106,HOU,SAC
