GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300013,97,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,3,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,99,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,107,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,107,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,3,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,207,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,111,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,2,48,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-5,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,127,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,152,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,130,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,1,44,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,84,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,137,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,1,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-194,210,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,141,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,1,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,154,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,37,175,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,278,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,4,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-127,170,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,283,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,147,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,287,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,3,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,50,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,291,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,3,18,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,304,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,2,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,310,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,2,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,94,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,313,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,1,28,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,316,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,1,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,165,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,320,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,0,30,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-152,263,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,410,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,158,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,414,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,6,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,206,208,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,420,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,5,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,42,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,424,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,5,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,88,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,428,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,4,48,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,432,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,4,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,434,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,4,18,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,445,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,3,52,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-48,158,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,456,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,121,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,459,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,3,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,466,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,2,46,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-22,163,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,469,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,2,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,14,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,478,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,2,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,204,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,482,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,1,57,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,486,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,1,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,132,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,490,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,1,6,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,120,1,1,20231110,SAS,MIN
Shot Chart Detail,0022300013,495,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,0,29,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,98,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300013,501,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,242,1,0,20231110,SAS,MIN
Shot Chart Detail,0022300021,72,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,5,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,76,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,5,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-32,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,84,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,4,21,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-51,193,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,87,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,3,52,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-24,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,111,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,3,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,136,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,120,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,2,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-58,149,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,126,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,1,59,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-82,263,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,132,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,1,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,126,53,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,154,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,2,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,168,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,11,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,107,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,173,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,11,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,67,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,175,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,11,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-17,268,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,180,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,10,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,182,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,10,54,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,303,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,3,57,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,204,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,311,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,3,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,92,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,315,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,2,47,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-178,-3,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,318,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,37,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,332,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,248,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,340,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,0,59,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),8-16 ft.,15,62,144,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,353,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,55,-146,537,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,422,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,7,15,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,72,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,430,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,6,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,436,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,6,25,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,142,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,439,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,5,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-2,248,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,441,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,5,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,453,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,126,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,463,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,4,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,472,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,225,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,476,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,3,34,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,124,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,491,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,2,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,132,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,502,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,2,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,203,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,504,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,2,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,121,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,518,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,1,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,79,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,522,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,1,10,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,252,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,530,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,0,34,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,17,140,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,538,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,116,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,634,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,6,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-4,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,642,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,5,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,658,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,5,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,671,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20231114,OKC,SAS
Shot Chart Detail,0022300021,678,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,3,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-10,250,1,1,20231114,OKC,SAS
Shot Chart Detail,0022300021,682,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,2,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,34,1,0,20231114,OKC,SAS
