GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300290,10,0,Opponent,1610612758,Sacramento Kings,1,11,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,27,252,1,0,20231202,SAC,DEN
Shot Chart Detail,0022300290,16,0,Opponent,1610612758,Sacramento Kings,1,10,58,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,59,1,0,20231202,SAC,DEN
Shot Chart Detail,0022300290,22,0,Opponent,1610612758,Sacramento Kings,1,10,44,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20231202,SAC,DEN
Shot Chart Detail,0022300290,27,0,Opponent,1610612758,Sacramento Kings,1,10,15,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-99,90,1,1,20231202,SAC,DEN
Shot Chart Detail,0022300290,29,0,Opponent,1610612758,Sacramento Kings,1,9,38,Made Shot,Alley Oop Layup shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,28,1,1,20231202,SAC,DEN
Shot Chart Detail,0022300290,34,0,Opponent,1610612758,Sacramento Kings,1,9,9,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,10,107,-4,1,0,20231202,SAC,DEN
Shot Chart Detail,0022300290,40,0,Opponent,1610612758,Sacramento Kings,1,8,34,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20231202,SAC,DEN
Shot Chart Detail,0022300290,47,0,Opponent,1610612758,Sacramento Kings,1,7,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,130,1,0,20231202,SAC,DEN
Shot Chart Detail,0022300290,51,0,Opponent,1610612758,Sacramento Kings,1,7,31,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,39,1,1,20231202,SAC,DEN
Shot Chart Detail,0022300290,55,0,Opponent,1610612758,Sacramento Kings,1,7,8,Made Shot,Driving Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,87,32,1,1,20231202,SAC,DEN
Shot Chart Detail,0022300290,68,0,Opponent,1610612758,Sacramento Kings,1,6,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-36,163,1,0,20231202,SAC,DEN
Shot Chart Detail,0022300290,77,0,Opponent,1610612758,Sacramento Kings,1,5,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20231202,SAC,DEN
