GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300029,116,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,269,1,0,20231117,ATL,PHI
Shot Chart Detail,0022300029,118,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,2,26,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,89,1,0,20231117,ATL,PHI
Shot Chart Detail,0022300029,122,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,2,3,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,28,1,0,20231117,ATL,PHI
Shot Chart Detail,0022300029,142,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,0,20,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-196,36,1,0,20231117,ATL,PHI
Shot Chart Detail,0022300029,152,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Floating Jump shot,,Backcourt,Back Court(BC),Back Court Shot,57,172,548,1,0,20231117,ATL,PHI
Shot Chart Detail,0022300029,453,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,3,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,19,1,0,20231117,ATL,PHI
Shot Chart Detail,0022300029,466,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,2,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,240,1,0,20231117,ATL,PHI
Shot Chart Detail,0022300029,470,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,1,57,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,230,1,1,20231117,ATL,PHI
Shot Chart Detail,0022300029,492,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,0,15,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-25,276,1,1,20231117,ATL,PHI
Shot Chart Detail,0022300029,510,202083,Wesley Matthews,1610612737,Atlanta Hawks,4,11,48,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,114,1,1,20231117,ATL,PHI
Shot Chart Detail,0022300029,516,202083,Wesley Matthews,1610612737,Atlanta Hawks,4,11,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,215,1,0,20231117,ATL,PHI
Shot Chart Detail,0022300029,526,202083,Wesley Matthews,1610612737,Atlanta Hawks,4,10,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,211,1,1,20231117,ATL,PHI
Shot Chart Detail,0022300029,532,202083,Wesley Matthews,1610612737,Atlanta Hawks,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,0,20231117,ATL,PHI
Shot Chart Detail,0022300029,537,202083,Wesley Matthews,1610612737,Atlanta Hawks,4,9,7,Missed Shot,Driving Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,105,36,1,0,20231117,ATL,PHI
Shot Chart Detail,0022300039,101,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,4,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,225,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,111,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,3,47,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,120,1,0,20231121,ATL,IND
Shot Chart Detail,0022300039,113,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,3,44,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231121,ATL,IND
Shot Chart Detail,0022300039,123,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,3,11,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,137,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,2,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,243,1,0,20231121,ATL,IND
Shot Chart Detail,0022300039,148,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,2,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-48,253,1,0,20231121,ATL,IND
Shot Chart Detail,0022300039,152,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,2,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,157,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,50,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,161,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,1,23,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,180,1,0,20231121,ATL,IND
Shot Chart Detail,0022300039,168,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,1,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,175,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,0,38,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,179,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,0,1,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,503,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,2,50,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20231121,ATL,IND
Shot Chart Detail,0022300039,514,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,2,1,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20231121,ATL,IND
Shot Chart Detail,0022300039,524,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-4,1,0,20231121,ATL,IND
Shot Chart Detail,0022300039,526,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,1,27,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20231121,ATL,IND
Shot Chart Detail,0022300039,531,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,1,0,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,74,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,533,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,0,31,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,244,1,0,20231121,ATL,IND
Shot Chart Detail,0022300039,541,202083,Wesley Matthews,1610612737,Atlanta Hawks,3,0,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,1,20231121,ATL,IND
Shot Chart Detail,0022300055,135,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,2,5,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,59,1,0,20231128,CLE,ATL
Shot Chart Detail,0022300055,139,202083,Wesley Matthews,1610612737,Atlanta Hawks,1,1,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20231128,CLE,ATL
