GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300075,10,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,11,20,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,244,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,16,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,10,56,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,104,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,29,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,9,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,132,262,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,33,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,9,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,36,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,8,59,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-3,249,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,42,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,52,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,7,46,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,43,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,56,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,7,28,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,39,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,136,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,1,20,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,94,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,192,200782,P.J. Tucker,1610612755,Philadelphia 76ers,2,10,12,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,28,71,275,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,198,200782,P.J. Tucker,1610612755,Philadelphia 76ers,2,9,46,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,47,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,204,200782,P.J. Tucker,1610612755,Philadelphia 76ers,2,9,5,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,49,85,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,365,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,11,40,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,42,245,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,369,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,11,10,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,42,267,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,375,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,10,37,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-81,248,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,384,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,10,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,104,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,387,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,9,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,246,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,391,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,9,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,28,243,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,396,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,8,39,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,106,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,401,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,8,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-8,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,424,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,6,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-249,34,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,428,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,5,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,542,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,11,32,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,130,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,546,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,11,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-59,240,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,552,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,10,17,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,94,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,565,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,568,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,9,21,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,63,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,571,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,8,57,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,31,247,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,590,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,8,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-74,236,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,598,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,7,49,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,601,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,7,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,116,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,613,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,6,31,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-91,120,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,668,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,3,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,33,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,673,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,2,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,89,267,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,677,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,1,47,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),16-24 ft.,16,9,161,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,682,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,1,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,113,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,685,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,1,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,691,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,0,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,225,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300092,8,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,11,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20231028,TOR,PHI
Shot Chart Detail,0022300092,18,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,10,45,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,153,1,1,20231028,TOR,PHI
Shot Chart Detail,0022300092,20,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,10,14,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,119,1,1,20231028,TOR,PHI
Shot Chart Detail,0022300092,29,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,8,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-56,243,1,0,20231028,TOR,PHI
Shot Chart Detail,0022300092,45,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,7,33,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,132,1,1,20231028,TOR,PHI
Shot Chart Detail,0022300092,51,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,7,5,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,111,1,0,20231028,TOR,PHI
Shot Chart Detail,0022300092,58,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,6,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20231028,TOR,PHI
Shot Chart Detail,0022300092,62,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,6,9,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,77,1,0,20231028,TOR,PHI
Shot Chart Detail,0022300092,66,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,5,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,169,1,0,20231028,TOR,PHI
Shot Chart Detail,0022300092,70,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,5,3,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,122,1,0,20231028,TOR,PHI
Shot Chart Detail,0022300092,73,200782,P.J. Tucker,1610612755,Philadelphia 76ers,1,4,18,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,161,1,1,20231028,TOR,PHI
