GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300291,117,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,2,37,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-6,184,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,126,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,1,45,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,215,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,130,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,1,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,200,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,133,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,0,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,232,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,169,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,10,51,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,65,188,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,172,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,10,25,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,91,186,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,180,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,9,25,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,41,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,184,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,9,3,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,62,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,202,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,7,17,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,205,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,6,45,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-21,134,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,398,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,6,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,179,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,402,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,6,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,406,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,5,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,216,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,410,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,5,4,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,61,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,425,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,4,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,183,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,429,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,66,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,446,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,2,49,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,454,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,2,29,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,134,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,463,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,1,52,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,468,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,6,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300316,93,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20231213,SAS,LAL
Shot Chart Detail,0022300316,96,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,5,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,124,42,1,0,20231213,SAS,LAL
Shot Chart Detail,0022300316,105,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,5,26,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,-1,1,0,20231213,SAS,LAL
Shot Chart Detail,0022300316,121,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,4,17,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,4,1,1,20231213,SAS,LAL
Shot Chart Detail,0022300316,125,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,3,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20231213,SAS,LAL
Shot Chart Detail,0022300316,129,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,3,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-31,243,1,1,20231213,SAS,LAL
Shot Chart Detail,0022300316,248,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,6,14,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20231213,SAS,LAL
Shot Chart Detail,0022300316,256,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,5,20,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,56,1,0,20231213,SAS,LAL
Shot Chart Detail,0022300316,269,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,4,52,Made Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,1,20231213,SAS,LAL
Shot Chart Detail,0022300316,273,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,4,35,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,232,1,0,20231213,SAS,LAL
Shot Chart Detail,0022300316,279,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,3,57,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20231213,SAS,LAL
Shot Chart Detail,0022300316,283,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,3,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,78,1,1,20231213,SAS,LAL
Shot Chart Detail,0022300316,287,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,3,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,198,1,1,20231213,SAS,LAL
Shot Chart Detail,0022300316,290,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,2,50,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,54,188,1,1,20231213,SAS,LAL
