GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300093,582,0,Opponent,1610612748,Miami Heat,4,1,43,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,58,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,591,0,Opponent,1610612748,Miami Heat,4,1,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,12,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,594,0,Opponent,1610612748,Miami Heat,4,0,36,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300093,599,0,Opponent,1610612748,Miami Heat,4,0,15,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,2,1,0,20231028,MIN,MIA
Shot Chart Detail,0022300320,103,0,Opponent,1610612748,Miami Heat,1,3,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-165,77,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,107,0,Opponent,1610612748,Miami Heat,1,3,2,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,112,0,Opponent,1610612748,Miami Heat,1,2,36,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,38,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,128,0,Opponent,1610612748,Miami Heat,1,1,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,243,19,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,155,0,Opponent,1610612748,Miami Heat,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,138,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,163,0,Opponent,1610612748,Miami Heat,2,11,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20231214,MIA,CHI
Shot Chart Detail,0022300320,167,0,Opponent,1610612748,Miami Heat,2,11,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20231214,MIA,CHI
Shot Chart Detail,0022300320,177,0,Opponent,1610612748,Miami Heat,2,10,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20231214,MIA,CHI
Shot Chart Detail,0022300320,181,0,Opponent,1610612748,Miami Heat,2,10,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20231214,MIA,CHI
Shot Chart Detail,0022300320,196,0,Opponent,1610612748,Miami Heat,2,9,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,203,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,198,0,Opponent,1610612748,Miami Heat,2,9,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,28,260,1,1,20231214,MIA,CHI
Shot Chart Detail,0022300320,454,0,Opponent,1610612748,Miami Heat,3,2,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20231214,MIA,CHI
Shot Chart Detail,0022300320,457,0,Opponent,1610612748,Miami Heat,3,2,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,225,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,461,0,Opponent,1610612748,Miami Heat,3,2,12,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,137,1,1,20231214,MIA,CHI
Shot Chart Detail,0022300320,464,0,Opponent,1610612748,Miami Heat,3,1,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,17,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,466,0,Opponent,1610612748,Miami Heat,3,1,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,11,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,468,0,Opponent,1610612748,Miami Heat,3,1,34,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,472,0,Opponent,1610612748,Miami Heat,3,1,12,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,485,0,Opponent,1610612748,Miami Heat,3,0,57,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,116,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,487,0,Opponent,1610612748,Miami Heat,3,0,56,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300320,490,0,Opponent,1610612748,Miami Heat,3,0,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20231214,MIA,CHI
Shot Chart Detail,0022300320,494,0,Opponent,1610612748,Miami Heat,3,0,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,162,1,0,20231214,MIA,CHI
Shot Chart Detail,0022300404,282,0,Opponent,1610612748,Miami Heat,2,5,58,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,0,20231225,MIA,PHI
Shot Chart Detail,0022300404,284,0,Opponent,1610612748,Miami Heat,2,5,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231225,MIA,PHI
Shot Chart Detail,0022300404,287,0,Opponent,1610612748,Miami Heat,2,5,23,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,17,1,0,20231225,MIA,PHI
Shot Chart Detail,0022300404,289,0,Opponent,1610612748,Miami Heat,2,5,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,1,20231225,MIA,PHI
Shot Chart Detail,0022300404,292,0,Opponent,1610612748,Miami Heat,2,4,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,26,1,1,20231225,MIA,PHI
Shot Chart Detail,0022300404,296,0,Opponent,1610612748,Miami Heat,2,4,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,155,1,1,20231225,MIA,PHI
Shot Chart Detail,0022300404,299,0,Opponent,1610612748,Miami Heat,2,3,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-21,130,1,0,20231225,MIA,PHI
Shot Chart Detail,0022300404,315,0,Opponent,1610612748,Miami Heat,2,3,6,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20231225,MIA,PHI
Shot Chart Detail,0022300404,323,0,Opponent,1610612748,Miami Heat,2,2,48,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20231225,MIA,PHI
Shot Chart Detail,0022300404,327,0,Opponent,1610612748,Miami Heat,2,2,20,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,29,-12,298,1,0,20231225,MIA,PHI
Shot Chart Detail,0022300404,331,0,Opponent,1610612748,Miami Heat,2,2,5,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20231225,MIA,PHI
