GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300053,607,1630678,Terry Taylor,1610612741,Chicago Bulls,4,2,49,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,58,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,618,1630678,Terry Taylor,1610612741,Chicago Bulls,4,2,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,197,1,0,20231128,BOS,CHI
Shot Chart Detail,0022300053,635,1630678,Terry Taylor,1610612741,Chicago Bulls,4,1,23,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20231128,BOS,CHI
Shot Chart Detail,0022300053,646,1630678,Terry Taylor,1610612741,Chicago Bulls,4,0,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-78,260,1,0,20231128,BOS,CHI
Shot Chart Detail,0022300053,658,1630678,Terry Taylor,1610612741,Chicago Bulls,4,0,1,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,30,1,0,20231128,BOS,CHI
Shot Chart Detail,0022300088,646,1630678,Terry Taylor,1610612741,Chicago Bulls,4,1,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,-8,1,0,20231028,DET,CHI
Shot Chart Detail,0022300088,663,1630678,Terry Taylor,1610612741,Chicago Bulls,4,0,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,236,1,1,20231028,DET,CHI
Shot Chart Detail,0022300139,631,1630678,Terry Taylor,1610612741,Chicago Bulls,4,3,2,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,23,257,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,650,1630678,Terry Taylor,1610612741,Chicago Bulls,4,2,14,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,669,1630678,Terry Taylor,1610612741,Chicago Bulls,4,1,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,676,1630678,Terry Taylor,1610612741,Chicago Bulls,4,0,36,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,51,248,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300152,634,1630678,Terry Taylor,1610612741,Chicago Bulls,4,1,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,204,1,0,20231106,CHI,UTA
Shot Chart Detail,0022300152,641,1630678,Terry Taylor,1610612741,Chicago Bulls,4,1,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-12,1,0,20231106,CHI,UTA
Shot Chart Detail,0022300152,645,1630678,Terry Taylor,1610612741,Chicago Bulls,4,0,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,0,20231106,CHI,UTA
Shot Chart Detail,0022300220,579,1630678,Terry Taylor,1610612741,Chicago Bulls,4,1,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20231120,CHI,MIA
Shot Chart Detail,0022300220,590,1630678,Terry Taylor,1610612741,Chicago Bulls,4,1,9,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-98,96,1,1,20231120,CHI,MIA
Shot Chart Detail,0022300220,594,1630678,Terry Taylor,1610612741,Chicago Bulls,4,0,52,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20231120,CHI,MIA
Shot Chart Detail,0022300307,688,1630678,Terry Taylor,1610612741,Chicago Bulls,4,0,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231212,CHI,DEN
Shot Chart Detail,0022300307,686,1630678,Terry Taylor,1610612741,Chicago Bulls,4,0,29,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,75,1,0,20231212,CHI,DEN
