GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22301002,663,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,1,5,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,52,1,0,20240320,PHX,PHI
Shot Chart Detail,22301069,575,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,6,52,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,30,1,0,20240329,OKC,PHX
Shot Chart Detail,22301069,583,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20240329,OKC,PHX
Shot Chart Detail,22301069,595,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,200,1,1,20240329,OKC,PHX
Shot Chart Detail,22301069,617,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,3,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0,20240329,OKC,PHX
Shot Chart Detail,22301125,635,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-8,1,0,20240405,PHX,MIN
Shot Chart Detail,22301156,661,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,0,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20240409,PHX,LAC
Shot Chart Detail,22301194,624,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,2,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,0,20240414,MIN,PHX
Shot Chart Detail,22301194,631,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,87,1,0,20240414,MIN,PHX
Shot Chart Detail,22301194,651,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,0,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,1,20240414,MIN,PHX
