GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300095,575,1641749,Keyontae Johnson,1610612760,Oklahoma City Thunder,4,4,58,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,179,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,577,1641749,Keyontae Johnson,1610612760,Oklahoma City Thunder,4,4,46,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,10,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,580,1641749,Keyontae Johnson,1610612760,Oklahoma City Thunder,4,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,42,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,584,1641749,Keyontae Johnson,1610612760,Oklahoma City Thunder,4,3,41,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,83,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,595,1641749,Keyontae Johnson,1610612760,Oklahoma City Thunder,4,3,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,600,1641749,Keyontae Johnson,1610612760,Oklahoma City Thunder,4,2,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,603,1641749,Keyontae Johnson,1610612760,Oklahoma City Thunder,4,2,17,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,59,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,614,1641749,Keyontae Johnson,1610612760,Oklahoma City Thunder,4,1,24,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,621,1641749,Keyontae Johnson,1610612760,Oklahoma City Thunder,4,0,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,160,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,624,1641749,Keyontae Johnson,1610612760,Oklahoma City Thunder,4,0,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,147,1,0,20231029,OKC,DEN
