GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300073,11,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,11,22,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-45,162,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,16,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,11,3,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,27,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,20,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,10,40,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,24,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,10,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,203,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,30,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,9,54,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,230,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,35,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,245,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,52,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,7,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,61,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,7,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,29,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,63,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,7,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,134,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,72,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,6,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,218,1,0,20231025,SAS,DAL
