GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300797,631,1630214,Xavier Tillman,1610612738,Boston Celtics,4,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20240222,CHI,BOS
Shot Chart Detail,22300859,198,1630214,Xavier Tillman,1610612738,Boston Celtics,2,9,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20240301,BOS,DAL
Shot Chart Detail,22300859,499,1630214,Xavier Tillman,1610612738,Boston Celtics,4,8,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20240301,BOS,DAL
Shot Chart Detail,22300859,567,1630214,Xavier Tillman,1610612738,Boston Celtics,4,3,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20240301,BOS,DAL
Shot Chart Detail,22300872,189,1630214,Xavier Tillman,1610612738,Boston Celtics,2,10,17,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,32,1,0,20240303,BOS,GSW
Shot Chart Detail,22300872,551,1630214,Xavier Tillman,1610612738,Boston Celtics,4,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,160,1,1,20240303,BOS,GSW
Shot Chart Detail,22300872,587,1630214,Xavier Tillman,1610612738,Boston Celtics,4,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,31,1,1,20240303,BOS,GSW
Shot Chart Detail,22300872,603,1630214,Xavier Tillman,1610612738,Boston Celtics,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,220,1,0,20240303,BOS,GSW
Shot Chart Detail,22300906,143,1630214,Xavier Tillman,1610612738,Boston Celtics,1,0,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20240307,DEN,BOS
Shot Chart Detail,22300906,145,1630214,Xavier Tillman,1610612738,Boston Celtics,1,0,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,0,20240307,DEN,BOS
Shot Chart Detail,22300943,108,1630214,Xavier Tillman,1610612738,Boston Celtics,1,3,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,43,1,1,20240312,UTA,BOS
Shot Chart Detail,22300943,136,1630214,Xavier Tillman,1610612738,Boston Celtics,1,1,16,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20240312,UTA,BOS
Shot Chart Detail,22300943,424,1630214,Xavier Tillman,1610612738,Boston Celtics,3,2,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,59,1,0,20240312,UTA,BOS
Shot Chart Detail,22300943,478,1630214,Xavier Tillman,1610612738,Boston Celtics,4,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,30,1,1,20240312,UTA,BOS
Shot Chart Detail,22300943,485,1630214,Xavier Tillman,1610612738,Boston Celtics,4,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,28,1,0,20240312,UTA,BOS
Shot Chart Detail,22300955,237,1630214,Xavier Tillman,1610612738,Boston Celtics,2,5,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,64,1,0,20240314,BOS,PHX
Shot Chart Detail,22300955,430,1630214,Xavier Tillman,1610612738,Boston Celtics,3,1,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,45,1,1,20240314,BOS,PHX
Shot Chart Detail,22300955,586,1630214,Xavier Tillman,1610612738,Boston Celtics,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,145,1,1,20240314,BOS,PHX
