GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300139,122,0,Opponent,1610612743,Denver Nuggets,1,2,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,189,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,129,0,Opponent,1610612743,Denver Nuggets,1,1,41,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-82,253,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,137,0,Opponent,1610612743,Denver Nuggets,1,1,6,Made Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,72,242,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,141,0,Opponent,1610612743,Denver Nuggets,1,0,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,167,0,Opponent,1610612743,Denver Nuggets,2,10,58,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,178,0,Opponent,1610612743,Denver Nuggets,2,9,49,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-134,89,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,182,0,Opponent,1610612743,Denver Nuggets,2,9,17,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,189,0,Opponent,1610612743,Denver Nuggets,2,8,55,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,158,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,193,0,Opponent,1610612743,Denver Nuggets,2,8,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,136,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,211,0,Opponent,1610612743,Denver Nuggets,2,7,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20231104,DEN,CHI
