GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300022,81,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,5,22,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,151,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,98,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,10,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,102,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,3,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-29,257,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,106,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,3,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,108,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,3,33,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,112,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,3,13,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,233,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,116,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,23,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,120,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,2,32,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,137,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,1,53,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,68,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,149,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,1,7,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-4,164,1,1,20231114,NOP,DAL
