GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300024,65,0,Opponent,1610612743,Denver Nuggets,1,7,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-43,260,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,69,0,Opponent,1610612743,Denver Nuggets,1,6,31,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,73,0,Opponent,1610612743,Denver Nuggets,1,6,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,77,0,Opponent,1610612743,Denver Nuggets,1,5,34,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,86,0,Opponent,1610612743,Denver Nuggets,1,4,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,89,0,Opponent,1610612743,Denver Nuggets,1,4,18,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,10,258,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,103,0,Opponent,1610612743,Denver Nuggets,1,3,49,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,88,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,107,0,Opponent,1610612743,Denver Nuggets,1,3,20,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-100,123,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,110,0,Opponent,1610612743,Denver Nuggets,1,2,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,109,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,123,0,Opponent,1610612743,Denver Nuggets,1,1,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,126,0,Opponent,1610612743,Denver Nuggets,1,0,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,29,242,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,128,0,Opponent,1610612743,Denver Nuggets,1,0,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,201,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,130,0,Opponent,1610612743,Denver Nuggets,1,0,34,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,-6,280,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,140,0,Opponent,1610612743,Denver Nuggets,1,0,0,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,10,-81,73,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,217,0,Opponent,1610612743,Denver Nuggets,2,6,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,143,1,1,20231114,DEN,LAC
Shot Chart Detail,0022300024,221,0,Opponent,1610612743,Denver Nuggets,2,6,32,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,62,1,0,20231114,DEN,LAC
Shot Chart Detail,0022300024,223,0,Opponent,1610612743,Denver Nuggets,2,6,18,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,236,1,0,20231114,DEN,LAC
